Source,Target,Kind,Type,Id,Label,Weight
3,117,birth,Directed,4046,,2
3,109,degree,Directed,4047,,23
109,112,work,Directed,4048,,2
121,14,degree,Directed,4049,,4
3,133,degree,Directed,4050,,2
133,31,degree,Directed,4051,,1
3,261,degree,Directed,4052,,4
261,19,work,Directed,4053,,1
98,265,work,Directed,4054,,1
226,3,degree,Directed,4055,,4
116,9,degree,Directed,4056,,1
273,273,work,Directed,4057,,1
3,35,degree,Directed,4058,,4
121,94,degree,Directed,4059,,1
274,274,work,Directed,4060,,1
3,120,birth,Directed,4061,,12
120,3,degree,Directed,4062,,6
125,150,degree,Directed,4063,,2
3,8,degree,Directed,4064,,6
8,3,degree,Directed,4065,,3
227,3,degree,Directed,4066,,1
2500,3,work,Directed,4067,,4
8,31,degree,Directed,4068,,10
3,211,degree,Directed,4069,,1
211,31,degree,Directed,4070,,1
219,121,work,Directed,4071,,1
3,163,degree,Directed,4072,,2
163,129,degree,Directed,4073,,1
87,19,work,Directed,4074,,3
9,70,degree,Directed,4075,,1
3,2550,degree,Directed,4076,,8
2550,1,work,Directed,4077,,2
3,115,birth,Directed,4078,,1
3,2547,degree,Directed,4079,,5
2547,14,work,Directed,4080,,2
31,116,degree,Directed,4081,,1
113,80,degree,Directed,4082,,1
80,113,degree,Directed,4083,,1
14,20,work,Directed,4084,,1
3,182,work,Directed,4085,,4
31,223,degree,Directed,4086,,4
223,31,degree,Directed,4087,,2
3,89,work,Directed,4088,,2
116,3,degree,Directed,4089,,3
3,2568,degree,Directed,4090,,2
2568,3,work,Directed,4091,,1
48,121,work,Directed,4092,,3
226,31,degree,Directed,4093,,4
150,3,degree,Directed,4094,,6
23,66,degree,Directed,4095,,1
3,102,degree,Directed,4096,,1
102,3,degree,Directed,4097,,1
192,3,work,Directed,4098,,9
3,131,degree,Directed,4099,,2
131,3,degree,Directed,4100,,1
302,3,work,Directed,4101,,4
3,108,birth,Directed,4102,,4
3,48,birth,Directed,4103,,4
35,3,degree,Directed,4104,,10
3,48,degree,Directed,4105,,3
3,1650,degree,Directed,4106,,6
1650,243,work,Directed,4107,,1
3,118,degree,Directed,4108,,2
125,31,degree,Directed,4109,,3
80,121,work,Directed,4110,,2
275,275,work,Directed,4111,,3
3,25,degree,Directed,4112,,12
25,3,degree,Directed,4113,,2
112,12,work,Directed,4114,,1
63,63,degree,Directed,4115,,1
63,63,work,Directed,4116,,4
167,35,degree,Directed,4117,,1
3,93,birth,Directed,4118,,1
31,99,degree,Directed,4119,,1
10,113,work,Directed,4120,,1
223,35,degree,Directed,4121,,4
47,3,degree,Directed,4122,,9
3,32,degree,Directed,4123,,1
32,30,degree,Directed,4124,,1
15,116,work,Directed,4125,,1
30,3,degree,Directed,4126,,1
3,275,degree,Directed,4127,,2
275,85,degree,Directed,4128,,1
275,85,work,Directed,4129,,1
274,11,work,Directed,4130,,1
92,53,work,Directed,4131,,4
14,56,degree,Directed,4132,,2
14,35,degree,Directed,4133,,4
3,49,birth,Directed,4134,,5
49,49,degree,Directed,4135,,2
3,38,degree,Directed,4136,,3
38,3,degree,Directed,4137,,6
228,9,degree,Directed,4138,,2
256,47,work,Directed,4139,,1
3,164,degree,Directed,4140,,1
164,3,degree,Directed,4141,,2
99,203,degree,Directed,4142,,2
369,3,work,Directed,4143,,6
121,85,degree,Directed,4144,,3
23,179,work,Directed,4145,,1
3,72,birth,Directed,4146,,3
72,47,degree,Directed,4147,,1
47,98,degree,Directed,4148,,1
165,9,work,Directed,4149,,1
3,2533,degree,Directed,4150,,6
2533,32,work,Directed,4151,,1
2551,54,work,Directed,4152,,2
120,35,degree,Directed,4153,,2
3,278,work,Directed,4154,,14
3,16,degree,Directed,4155,,3
16,3,degree,Directed,4156,,6
3,167,birth,Directed,4157,,5
167,23,degree,Directed,4158,,1
3,51,birth,Directed,4159,,1
51,3,degree,Directed,4160,,4
19,3,work,Directed,4161,,5
3,127,work,Directed,4162,,1
3,171,work,Directed,4163,,1
14,48,degree,Directed,4164,,1
11,3,work,Directed,4165,,3
3,23,work,Directed,4166,,2
125,24,degree,Directed,4167,,1
24,125,degree,Directed,4168,,1
3,279,work,Directed,4169,,2
155,3,work,Directed,4170,,4
121,15,degree,Directed,4171,,2
31,56,work,Directed,4172,,4
3,259,birth,Directed,4173,,1
259,3,degree,Directed,4174,,2
3,423,birth,Directed,4175,,1
31,19,degree,Directed,4176,,3
12,35,degree,Directed,4177,,1
3,182,degree,Directed,4178,,3
182,29,degree,Directed,4179,,1
29,182,degree,Directed,4180,,1
302,7,work,Directed,4181,,1
3,760,degree,Directed,4182,,1
760,3,degree,Directed,4183,,1
3,2568,degree,Directed,4184,,2
2568,3,degree,Directed,4185,,1
3,95,degree,Directed,4186,,2
95,3,degree,Directed,4187,,1
3,29,degree,Directed,4188,,1
29,37,degree,Directed,4189,,1
99,3,work,Directed,4190,,2
3,211,degree,Directed,4191,,3
211,3,degree,Directed,4192,,5
151,3,degree,Directed,4193,,3
125,22,degree,Directed,4194,,1
33,3,degree,Directed,4195,,5
116,3,work,Directed,4196,,2
9,14,degree,Directed,4197,,6
125,100,degree,Directed,4198,,1
3,443,degree,Directed,4199,,6
443,3,work,Directed,4200,,1
3,269,degree,Directed,4201,,3
269,3,work,Directed,4202,,2
89,35,degree,Directed,4203,,1
69,35,work,Directed,4204,,1
3,265,work,Directed,4205,,11
92,3,degree,Directed,4206,,6
195,59,work,Directed,4207,,1
3,137,degree,Directed,4208,,1
3,19,degree,Directed,4209,,8
59,3,degree,Directed,4210,,11
3,280,work,Directed,4211,,2
14,33,degree,Directed,4212,,2
164,3,degree,Directed,4213,,2
35,35,degree,Directed,4214,,1
2551,19,work,Directed,4215,,1
39,113,work,Directed,4216,,2
48,60,work,Directed,4217,,2
68,3,degree,Directed,4218,,8
2502,3,work,Directed,4219,,1
163,3,degree,Directed,4220,,1
35,19,work,Directed,4221,,1
35,14,degree,Directed,4222,,2
183,3,work,Directed,4223,,11
3,51,degree,Directed,4224,,3
165,3,work,Directed,4225,,9
31,3,degree,Directed,4226,,1
3,182,birth,Directed,4227,,2
182,3,degree,Directed,4228,,1
175,3,work,Directed,4229,,3
3,117,degree,Directed,4230,,1
3,282,birth,Directed,4231,,2
282,125,degree,Directed,4232,,1
3,2552,degree,Directed,4233,,3
2552,31,work,Directed,4234,,1
31,257,degree,Directed,4235,,1
257,3,degree,Directed,4236,,2
66,105,work,Directed,4237,,1
12,35,degree,Directed,4238,,2
33,127,degree,Directed,4239,,1
127,3,degree,Directed,4240,,4
80,12,work,Directed,4241,,1
14,121,work,Directed,4242,,4
129,32,work,Directed,4243,,1
121,121,degree,Directed,4244,,3
3,32,birth,Directed,4245,,7
35,29,degree,Directed,4246,,2
29,31,degree,Directed,4247,,2
3,6,degree,Directed,4248,,6
3,2501,degree,Directed,4249,,7
2501,3,work,Directed,4250,,2
14,29,degree,Directed,4251,,5
3,298,degree,Directed,4252,,2
298,3,degree,Directed,4253,,1
7,223,degree,Directed,4254,,2
223,7,degree,Directed,4255,,1
47,7,work,Directed,4256,,2
39,282,work,Directed,4257,,1
36,9,degree,Directed,4258,,5
8,35,degree,Directed,4259,,5
310,113,degree,Directed,4260,,1
218,3,work,Directed,4261,,2
15,2528,degree,Directed,4262,,1
2528,15,degree,Directed,4263,,1
3,18,birth,Directed,4264,,1
31,29,work,Directed,4265,,4
159,19,work,Directed,4266,,1
35,258,degree,Directed,4267,,1
258,3,degree,Directed,4268,,1
3,218,degree,Directed,4269,,1
218,3,degree,Directed,4270,,2
37,203,work,Directed,4271,,1
3,134,degree,Directed,4272,,1
134,134,degree,Directed,4273,,1
134,3,degree,Directed,4274,,1
3,134,work,Directed,4275,,1
3,283,work,Directed,4276,,1
2503,60,work,Directed,4277,,1
1650,3,work,Directed,4278,,2
2558,14,work,Directed,4279,,1
120,92,degree,Directed,4280,,1
3,59,degree,Directed,4281,,6
3,70,degree,Directed,4282,,4
70,20,degree,Directed,4283,,1
31,226,work,Directed,4284,,1
198,3,work,Directed,4285,,2
35,858,degree,Directed,4286,,1
858,3,degree,Directed,4287,,1
2551,3,work,Directed,4288,,4
197,29,work,Directed,4289,,1
90,3,work,Directed,4290,,3
3,104,birth,Directed,4291,,1
3,111,degree,Directed,4292,,2
111,3,degree,Directed,4293,,2
116,11,degree,Directed,4294,,1
11,203,degree,Directed,4295,,1
203,3,degree,Directed,4296,,16
36,14,work,Directed,4297,,1
3,86,degree,Directed,4298,,5
121,93,degree,Directed,4299,,1
93,121,degree,Directed,4300,,1
22,3,degree,Directed,4301,,9
3,31,degree,Directed,4302,,5
31,51,degree,Directed,4303,,1
51,31,degree,Directed,4304,,1
48,48,work,Directed,4305,,1
3,285,work,Directed,4306,,2
3,219,birth,Directed,4307,,1
219,242,degree,Directed,4308,,1
3,2571,degree,Directed,4309,,4
2571,112,work,Directed,4310,,1
3,57,work,Directed,4311,,1
9,77,work,Directed,4312,,1
53,35,work,Directed,4313,,1
3,99,birth,Directed,4314,,1
99,298,degree,Directed,4315,,1
298,3,degree,Directed,4316,,2
29,113,work,Directed,4317,,1
207,32,work,Directed,4318,,1
35,35,degree,Directed,4319,,4
98,36,degree,Directed,4320,,2
2500,108,work,Directed,4321,,1
147,3,degree,Directed,4322,,3
32,71,degree,Directed,4323,,1
9,136,degree,Directed,4324,,1
3,63,degree,Directed,4325,,2
31,131,degree,Directed,4326,,1
131,3,degree,Directed,4327,,2
2534,3,work,Directed,4328,,4
3,14,degree,Directed,4329,,7
3,135,birth,Directed,4330,,1
135,135,degree,Directed,4331,,1
135,3,degree,Directed,4332,,1
14,9,degree,Directed,4333,,8
87,8,work,Directed,4334,,5
47,71,work,Directed,4335,,3
3,62,degree,Directed,4336,,1
31,121,degree,Directed,4337,,2
3,43,degree,Directed,4338,,2
3,287,work,Directed,4339,,1
27,3,work,Directed,4340,,2
3,2572,degree,Directed,4341,,1
2572,3,degree,Directed,4342,,1
120,105,degree,Directed,4343,,1
41,3,degree,Directed,4344,,1
3,551,birth,Directed,4345,,1
551,3,degree,Directed,4346,,7
3,51,work,Directed,4347,,2
42,3,work,Directed,4348,,3
3,9,birth,Directed,4349,,1
3,189,work,Directed,4350,,1
3,305,degree,Directed,4351,,6
305,3,work,Directed,4352,,4
39,39,work,Directed,4353,,2
3,626,birth,Directed,4354,,2
626,3,degree,Directed,4355,,3
99,14,degree,Directed,4356,,1
35,223,degree,Directed,4357,,3
31,9,degree,Directed,4358,,1
109,56,work,Directed,4359,,1
106,106,work,Directed,4360,,2
3,177,degree,Directed,4361,,7
177,3,work,Directed,4362,,3
3,9,birth,Directed,4363,,2
3,2506,degree,Directed,4364,,1
2506,3,degree,Directed,4365,,1
31,288,work,Directed,4366,,1
3,38,degree,Directed,4367,,1
23,12,work,Directed,4368,,1
3,2533,degree,Directed,4369,,2
2533,3,degree,Directed,4370,,1
25,3,degree,Directed,4371,,18
3,112,birth,Directed,4372,,1
3,2530,degree,Directed,4373,,8
2530,3,work,Directed,4374,,4
31,8,degree,Directed,4375,,1
143,143,work,Directed,4376,,1
16,3,work,Directed,4377,,3
85,9,degree,Directed,4378,,2
3,289,work,Directed,4379,,2
116,31,degree,Directed,4380,,1
31,31,degree,Directed,4381,,2
3,215,degree,Directed,4382,,1
165,165,work,Directed,4383,,2
9,15,work,Directed,4384,,7
18,14,degree,Directed,4385,,2
14,78,degree,Directed,4386,,1
78,14,degree,Directed,4387,,1
12,71,degree,Directed,4388,,1
3,46,degree,Directed,4389,,2
46,3,degree,Directed,4390,,2
55,3,work,Directed,4391,,2
210,3,work,Directed,4392,,2
3,16,degree,Directed,4393,,1
16,3,degree,Directed,4394,,1
3,398,birth,Directed,4395,,1
398,491,degree,Directed,4396,,1
491,3,degree,Directed,4397,,2
310,19,degree,Directed,4398,,1
3,210,degree,Directed,4399,,1
210,3,degree,Directed,4400,,2
3,177,degree,Directed,4401,,4
177,3,degree,Directed,4402,,3
206,9,work,Directed,4403,,1
10,121,degree,Directed,4404,,3
8,31,degree,Directed,4405,,1
3,123,degree,Directed,4406,,2
123,3,degree,Directed,4407,,2
147,3,degree,Directed,4408,,4
116,116,degree,Directed,4409,,10
215,3,work,Directed,4410,,1
3,286,birth,Directed,4411,,1
286,3,degree,Directed,4412,,1
240,121,work,Directed,4413,,1
3,25,degree,Directed,4414,,5
25,3,work,Directed,4415,,3
116,116,degree,Directed,4416,,1
49,3,degree,Directed,4417,,22
3,124,degree,Directed,4418,,1
3,2563,birth,Directed,4419,,1
2563,3,degree,Directed,4420,,2
19,291,work,Directed,4421,,2
3,126,birth,Directed,4422,,1
3,2564,degree,Directed,4423,,1
2564,113,degree,Directed,4424,,1
3,292,work,Directed,4425,,2
3,2504,degree,Directed,4426,,1
2504,3,degree,Directed,4427,,1
31,54,work,Directed,4428,,5
37,30,work,Directed,4429,,1
3,2542,degree,Directed,4430,,3
2542,3,work,Directed,4431,,3
3,132,degree,Directed,4432,,1
132,3,degree,Directed,4433,,1
14,115,degree,Directed,4434,,2
15,3,degree,Directed,4435,,2
211,14,work,Directed,4436,,1
70,11,work,Directed,4437,,2
57,14,work,Directed,4438,,2
31,192,degree,Directed,4439,,1
192,3,degree,Directed,4440,,1
113,28,degree,Directed,4441,,1
3,42,degree,Directed,4442,,1
42,31,degree,Directed,4443,,1
15,6,degree,Directed,4444,,2
89,3,degree,Directed,4445,,2
3,147,work,Directed,4446,,25
15,9,work,Directed,4447,,4
51,28,work,Directed,4448,,2
3,296,degree,Directed,4449,,1
296,3,degree,Directed,4450,,1
85,35,degree,Directed,4451,,1
35,15,degree,Directed,4452,,1
3,127,degree,Directed,4453,,4
6,6,degree,Directed,4454,,3
31,11,degree,Directed,4455,,2
116,9,degree,Directed,4456,,1
9,116,degree,Directed,4457,,1
92,154,work,Directed,4458,,1
121,68,degree,Directed,4459,,1
3,37,degree,Directed,4460,,1
37,3,degree,Directed,4461,,1
143,3,work,Directed,4462,,7
51,121,work,Directed,4463,,1
35,108,degree,Directed,4464,,1
3,39,degree,Directed,4465,,2
39,3,degree,Directed,4466,,1
443,31,work,Directed,4467,,2
9,125,work,Directed,4468,,1
24,14,work,Directed,4469,,3
3,162,birth,Directed,4470,,1
162,48,degree,Directed,4471,,1
48,162,degree,Directed,4472,,2
3,126,degree,Directed,4473,,6
126,3,work,Directed,4474,,3
3,2554,degree,Directed,4475,,2
2554,3,work,Directed,4476,,2
23,14,work,Directed,4477,,4
3,67,birth,Directed,4478,,2
31,49,degree,Directed,4479,,1
3,215,birth,Directed,4480,,1
125,30,degree,Directed,4481,,2
14,12,degree,Directed,4482,,2
3,203,degree,Directed,4483,,3
3,15,birth,Directed,4484,,1
3,25,degree,Directed,4485,,4
95,77,work,Directed,4486,,2
113,198,degree,Directed,4487,,1
198,14,degree,Directed,4488,,1
2501,119,work,Directed,4489,,1
3,41,degree,Directed,4490,,1
121,35,degree,Directed,4491,,3
2558,19,work,Directed,4492,,1
14,39,degree,Directed,4493,,1
111,3,degree,Directed,4494,,1
2568,3,degree,Directed,4495,,1
3,5,degree,Directed,4496,,2
22,22,degree,Directed,4497,,2
3,295,work,Directed,4498,,1
63,3,degree,Directed,4499,,4
128,119,work,Directed,4500,,1
3,2528,degree,Directed,4501,,1
2528,59,work,Directed,4502,,1
3,21,birth,Directed,4503,,2
12,155,degree,Directed,4504,,1
155,3,degree,Directed,4505,,4
125,28,degree,Directed,4506,,1
64,113,degree,Directed,4507,,1
189,15,work,Directed,4508,,2
31,59,degree,Directed,4509,,2
296,296,work,Directed,4510,,1
3,2546,degree,Directed,4511,,3
2546,3,work,Directed,4512,,2
87,119,work,Directed,4513,,2
3,59,degree,Directed,4514,,1
50,1,work,Directed,4515,,1
15,35,work,Directed,4516,,1
3,40,degree,Directed,4517,,1
40,3,degree,Directed,4518,,4
3,94,birth,Directed,4519,,2
94,14,degree,Directed,4520,,1
19,3,degree,Directed,4521,,4
14,27,work,Directed,4522,,2
109,3,work,Directed,4523,,7
165,8,work,Directed,4524,,2
193,31,work,Directed,4525,,1
9,128,degree,Directed,4526,,1
3,297,work,Directed,4527,,1
113,35,degree,Directed,4528,,3
3,2564,degree,Directed,4529,,3
2564,3,work,Directed,4530,,1
3,155,degree,Directed,4531,,4
155,3,degree,Directed,4532,,2
114,47,degree,Directed,4533,,5
3,104,degree,Directed,4534,,1
3,106,degree,Directed,4535,,2
23,3,degree,Directed,4536,,2
31,16,degree,Directed,4537,,1
16,3,degree,Directed,4538,,2
17,14,work,Directed,4539,,1
125,103,degree,Directed,4540,,1
9,35,work,Directed,4541,,3
9,31,work,Directed,4542,,3
60,19,degree,Directed,4543,,3
46,35,work,Directed,4544,,1
3,23,degree,Directed,4545,,2
3,2504,degree,Directed,4546,,13
2498,31,work,Directed,4547,,3
3,82,birth,Directed,4548,,1
3,140,degree,Directed,4549,,2
140,3,degree,Directed,4550,,2
99,12,degree,Directed,4551,,1
12,51,degree,Directed,4552,,1
51,3,degree,Directed,4553,,2
177,3,degree,Directed,4554,,4
85,127,degree,Directed,4555,,1
3,139,degree,Directed,4556,,2
139,3,degree,Directed,4557,,4
203,76,degree,Directed,4558,,1
3,157,work,Directed,4559,,1
3,42,birth,Directed,4560,,1
42,42,degree,Directed,4561,,1
3,648,birth,Directed,4562,,1
72,3,degree,Directed,4563,,3
217,53,work,Directed,4564,,1
168,11,work,Directed,4565,,1
8,121,degree,Directed,4566,,6
5,8,work,Directed,4567,,1
2533,3,degree,Directed,4568,,1
3,300,work,Directed,4569,,6
206,3,work,Directed,4570,,6
19,53,work,Directed,4571,,2
2551,68,work,Directed,4572,,1
3,163,birth,Directed,4573,,1
163,3,degree,Directed,4574,,3
49,49,degree,Directed,4575,,10
48,149,work,Directed,4576,,2
3,50,degree,Directed,4577,,1
50,3,degree,Directed,4578,,7
3,6,degree,Directed,4579,,6
227,3,degree,Directed,4580,,2
3,118,degree,Directed,4581,,2
118,3,degree,Directed,4582,,2
9,56,work,Directed,4583,,2
3,34,birth,Directed,4584,,6
34,158,degree,Directed,4585,,1
3,31,birth,Directed,4586,,3
31,31,degree,Directed,4587,,4
14,146,work,Directed,4588,,2
31,35,degree,Directed,4589,,4
3,175,degree,Directed,4590,,1
3,423,degree,Directed,4591,,1
423,3,degree,Directed,4592,,2
22,15,degree,Directed,4593,,1
195,9,work,Directed,4594,,1
3,182,degree,Directed,4595,,3
182,3,work,Directed,4596,,2
3,57,degree,Directed,4597,,1
57,3,degree,Directed,4598,,5
3,103,degree,Directed,4599,,2
275,113,work,Directed,4600,,1
100,14,degree,Directed,4601,,1
3,128,birth,Directed,4602,,1
128,2566,degree,Directed,4603,,1
2566,3,degree,Directed,4604,,1
3,2501,degree,Directed,4605,,1
2501,3,degree,Directed,4606,,1
3,39,degree,Directed,4607,,2
39,39,degree,Directed,4608,,2
31,98,work,Directed,4609,,2
3,149,degree,Directed,4610,,1
194,3,degree,Directed,4611,,4
98,121,degree,Directed,4612,,1
29,6,degree,Directed,4613,,4
191,31,work,Directed,4614,,1
3,204,degree,Directed,4615,,2
204,3,degree,Directed,4616,,1
60,31,degree,Directed,4617,,7
70,19,degree,Directed,4618,,1
31,10,degree,Directed,4619,,2
10,10,work,Directed,4620,,8
626,3,degree,Directed,4621,,1
3,51,degree,Directed,4622,,4
51,3,degree,Directed,4623,,5
95,95,work,Directed,4624,,1
68,3,degree,Directed,4625,,2
50,64,work,Directed,4626,,1
1,48,degree,Directed,4627,,1
14,35,degree,Directed,4628,,5
35,19,degree,Directed,4629,,2
3,145,birth,Directed,4630,,2
145,188,degree,Directed,4631,,1
2550,3,work,Directed,4632,,2
8,32,work,Directed,4633,,2
3,302,degree,Directed,4634,,1
302,302,degree,Directed,4635,,1
302,302,work,Directed,4636,,3
184,3,work,Directed,4637,,1
3,2557,degree,Directed,4638,,1
2557,3,work,Directed,4639,,1
3,60,birth,Directed,4640,,1
118,113,work,Directed,4641,,1
3,302,degree,Directed,4642,,1
302,3,degree,Directed,4643,,1
113,35,degree,Directed,4644,,1
3,82,degree,Directed,4645,,3
3,123,degree,Directed,4646,,1
123,3,degree,Directed,4647,,1
121,47,degree,Directed,4648,,2
91,14,work,Directed,4649,,1
3,5,degree,Directed,4650,,1
120,3,degree,Directed,4651,,5
3,296,degree,Directed,4652,,2
296,3,degree,Directed,4653,,3
3,180,birth,Directed,4654,,1
180,60,degree,Directed,4655,,2
68,68,work,Directed,4656,,3
3,68,degree,Directed,4657,,4
15,1,work,Directed,4658,,1
125,35,degree,Directed,4659,,1
3,2538,degree,Directed,4660,,6
2538,3,work,Directed,4661,,3
53,129,work,Directed,4662,,1
71,6,degree,Directed,4663,,1
6,71,degree,Directed,4664,,1
71,20,degree,Directed,4665,,2
2547,3,work,Directed,4666,,2
3,49,degree,Directed,4667,,6
49,3,work,Directed,4668,,2
3,148,work,Directed,4669,,1
3,2521,birth,Directed,4670,,1
2521,61,degree,Directed,4671,,1
61,3,degree,Directed,4672,,21
302,190,work,Directed,4673,,1
3,22,degree,Directed,4674,,6
3,265,birth,Directed,4675,,1
265,3,degree,Directed,4676,,1
31,9,degree,Directed,4677,,3
3,2533,degree,Directed,4678,,2
2533,3,degree,Directed,4679,,2
226,126,degree,Directed,4680,,1
126,126,degree,Directed,4681,,4
126,14,degree,Directed,4682,,2
57,103,work,Directed,4683,,1
3,2528,degree,Directed,4684,,4
2528,3,work,Directed,4685,,2
3,125,degree,Directed,4686,,2
125,3,work,Directed,4687,,1
121,93,work,Directed,4688,,1
3,118,degree,Directed,4689,,1
118,3,degree,Directed,4690,,1
50,11,work,Directed,4691,,1
120,31,degree,Directed,4692,,1
211,31,work,Directed,4693,,1
33,63,work,Directed,4694,,1
3,258,degree,Directed,4695,,3
258,14,work,Directed,4696,,1
3,2524,degree,Directed,4697,,1
2524,3,work,Directed,4698,,1
3,338,birth,Directed,4699,,2
14,45,work,Directed,4700,,1
201,3,work,Directed,4701,,1
3,68,degree,Directed,4702,,3
3,39,degree,Directed,4703,,9
226,22,degree,Directed,4704,,1
121,223,degree,Directed,4705,,3
94,3,degree,Directed,4706,,1
3,274,degree,Directed,4707,,1
274,3,degree,Directed,4708,,1
3,2537,degree,Directed,4709,,6
2537,3,work,Directed,4710,,3
48,84,degree,Directed,4711,,1
84,3,degree,Directed,4712,,1
103,2507,degree,Directed,4713,,1
2507,3,degree,Directed,4714,,2
125,113,degree,Directed,4715,,1
3,61,degree,Directed,4716,,4
61,3,degree,Directed,4717,,2
3,282,degree,Directed,4718,,1
282,3,degree,Directed,4719,,2
160,32,work,Directed,4720,,1
116,113,work,Directed,4721,,1
129,15,degree,Directed,4722,,1
3,738,birth,Directed,4723,,1
738,47,degree,Directed,4724,,1
47,15,degree,Directed,4725,,2
3,460,degree,Directed,4726,,1
460,8,work,Directed,4727,,1
3,105,birth,Directed,4728,,2
187,15,work,Directed,4729,,1
36,145,degree,Directed,4730,,1
3,2540,degree,Directed,4731,,1
2540,3,degree,Directed,4732,,1
121,27,work,Directed,4733,,1
3,161,work,Directed,4734,,5
3,2,degree,Directed,4735,,1
2,3,degree,Directed,4736,,1
3,2546,degree,Directed,4737,,1
2546,31,degree,Directed,4738,,1
