Source,Target,Kind,Type,Id,Label,Weight
30,79,work,Directed,38553,,1
60,162,work,Directed,38554,,1
6,207,work,Directed,38555,,1
192,79,work,Directed,38556,,1
195,28,work,Directed,38557,,1
38,79,work,Directed,38558,,2
305,168,work,Directed,38559,,1
124,111,work,Directed,38560,,1
42,475,work,Directed,38561,,1
238,207,work,Directed,38562,,1
42,5,work,Directed,38563,,2
255,161,work,Directed,38564,,1
168,1111,work,Directed,38565,,1
131,156,work,Directed,38566,,1
25,479,work,Directed,38567,,1
162,289,work,Directed,38568,,1
34,102,work,Directed,38569,,1
18,872,work,Directed,38570,,2
71,472,work,Directed,38571,,1
113,56,work,Directed,38572,,1
15,380,work,Directed,38573,,1
13,1662,work,Directed,38574,,1
222,56,work,Directed,38575,,2
48,108,work,Directed,38576,,1
42,48,work,Directed,38577,,2
49,168,work,Directed,38578,,2
452,1,work,Directed,38579,,1
314,119,work,Directed,38580,,1
335,71,work,Directed,38581,,1
133,116,work,Directed,38582,,3
123,116,work,Directed,38583,,1
50,116,work,Directed,38584,,1
92,116,work,Directed,38585,,1
320,80,work,Directed,38586,,1
56,33,work,Directed,38587,,3
3,80,work,Directed,38588,,2
61,56,work,Directed,38589,,1
132,12,work,Directed,38590,,1
5983,79,work,Directed,38591,,1
141,84,work,Directed,38592,,1
104,79,work,Directed,38593,,1
75,33,work,Directed,38594,,1
290,79,work,Directed,38595,,1
43,48,work,Directed,38596,,2
67,121,work,Directed,38597,,1
42,36,work,Directed,38598,,1
39,51,work,Directed,38599,,1
36,1233,work,Directed,38600,,2
42,213,work,Directed,38601,,1
228,15,work,Directed,38602,,1
259,259,work,Directed,38603,,1
18,167,work,Directed,38604,,1
12,18,work,Directed,38605,,1
18,168,work,Directed,38606,,1
93,97,work,Directed,38607,,1
50,97,work,Directed,38608,,1
13,484,work,Directed,38609,,2
176,96,work,Directed,38610,,1
231,18,work,Directed,38611,,3
6,156,work,Directed,38612,,1
100,296,work,Directed,38613,,1
290,80,work,Directed,38614,,1
18,59,work,Directed,38615,,1
132,39,work,Directed,38616,,1
50,72,work,Directed,38617,,1
144,36,work,Directed,38618,,1
175,49,work,Directed,38619,,1
191,191,work,Directed,38620,,5
39,79,work,Directed,38621,,1
258,193,work,Directed,38622,,1
199,815,work,Directed,38623,,1
56,893,work,Directed,38624,,1
123,360,work,Directed,38625,,1
226,289,work,Directed,38626,,1
39,10,work,Directed,38627,,3
66,18,work,Directed,38628,,1
893,893,work,Directed,38629,,1
287,36,work,Directed,38630,,1
18,499,work,Directed,38631,,4
25,224,work,Directed,38632,,4
18,193,work,Directed,38633,,1
51,50,work,Directed,38634,,1
10,419,work,Directed,38635,,2
353,102,work,Directed,38636,,1
15,419,work,Directed,38637,,1
71,94,work,Directed,38638,,2
187,52,work,Directed,38639,,1
399,79,work,Directed,38640,,1
502,144,work,Directed,38641,,1
165,144,work,Directed,38642,,1
280,43,work,Directed,38643,,1
64,52,work,Directed,38644,,1
233,193,work,Directed,38645,,1
304,158,work,Directed,38646,,1
7,361,work,Directed,38647,,1
295,228,work,Directed,38648,,1
253,253,work,Directed,38649,,2
66,136,work,Directed,38650,,1
56,381,work,Directed,38651,,2
187,289,work,Directed,38652,,1
54,56,work,Directed,38653,,2
214,79,work,Directed,38654,,1
162,33,work,Directed,38655,,1
39,194,work,Directed,38656,,1
134,390,work,Directed,38657,,1
11,79,work,Directed,38658,,1
109,79,work,Directed,38659,,1
390,156,work,Directed,38660,,2
10,193,work,Directed,38661,,2
115,18,work,Directed,38662,,1
137,27,work,Directed,38663,,2
158,14,work,Directed,38664,,1
89,25,work,Directed,38665,,2
5,488,work,Directed,38666,,3
7,763,work,Directed,38667,,1
72,199,work,Directed,38668,,1
214,42,work,Directed,38669,,1
200,347,work,Directed,38670,,1
115,14,work,Directed,38671,,1
38,43,work,Directed,38672,,2
168,248,work,Directed,38673,,3
157,56,work,Directed,38674,,1
187,258,work,Directed,38675,,1
42,108,work,Directed,38676,,2
200,29,work,Directed,38677,,4
169,39,work,Directed,38678,,2
94,117,work,Directed,38679,,1
38,52,work,Directed,38680,,2
408,259,work,Directed,38681,,1
125,259,work,Directed,38682,,1
172,208,work,Directed,38683,,1
187,28,work,Directed,38684,,1
38,51,work,Directed,38685,,1
5,1808,work,Directed,38686,,1
324,52,work,Directed,38687,,1
346,52,work,Directed,38688,,1
125,79,work,Directed,38689,,1
265,56,work,Directed,38690,,3
3,355,work,Directed,38691,,1
258,355,work,Directed,38692,,1
9,163,work,Directed,38693,,1
287,94,work,Directed,38694,,1
50,275,work,Directed,38695,,1
36,425,work,Directed,38696,,2
283,283,work,Directed,38697,,2
264,27,work,Directed,38698,,1
36,334,work,Directed,38699,,2
39,168,work,Directed,38700,,1
111,25,work,Directed,38701,,2
145,334,work,Directed,38702,,5
25,621,work,Directed,38703,,1
166,93,work,Directed,38704,,3
73,136,work,Directed,38705,,2
389,250,work,Directed,38706,,1
10,168,work,Directed,38707,,2
306,71,work,Directed,38708,,1
67,42,work,Directed,38709,,1
143,16,work,Directed,38710,,3
44,50,work,Directed,38711,,1
121,156,work,Directed,38712,,1
452,25,work,Directed,38713,,1
13,430,work,Directed,38714,,2
80,506,work,Directed,38715,,1
285,13,work,Directed,38716,,2
162,108,work,Directed,38717,,1
59,96,work,Directed,38718,,1
5,400,work,Directed,38719,,3
231,90,work,Directed,38720,,1
95,94,work,Directed,38721,,2
399,168,work,Directed,38722,,3
437,425,work,Directed,38723,,1
147,108,work,Directed,38724,,1
25,379,work,Directed,38725,,1
107,348,work,Directed,38726,,1
74,17,work,Directed,38727,,1
284,150,work,Directed,38728,,2
111,70,work,Directed,38729,,1
94,250,work,Directed,38730,,2
10,465,work,Directed,38731,,1
429,13,work,Directed,38732,,1
158,51,work,Directed,38733,,1
245,102,work,Directed,38734,,1
228,94,work,Directed,38735,,1
166,111,work,Directed,38736,,1
344,80,work,Directed,38737,,1
92,228,work,Directed,38738,,1
1,1200,work,Directed,38739,,2
31,108,work,Directed,38740,,1
242,202,work,Directed,38741,,2
171,49,work,Directed,38742,,1
168,242,work,Directed,38743,,1
125,123,work,Directed,38744,,1
78,51,work,Directed,38745,,1
18,972,work,Directed,38746,,1
80,161,work,Directed,38747,,1
68,199,work,Directed,38748,,1
8,9,work,Directed,38749,,1
4,7,work,Directed,38750,,1
197,163,work,Directed,38751,,1
244,54,work,Directed,38752,,1
54,475,work,Directed,38753,,3
75,316,work,Directed,38754,,1
102,131,work,Directed,38755,,1
435,289,work,Directed,38756,,1
84,70,work,Directed,38757,,1
292,167,work,Directed,38758,,1
137,979,work,Directed,38759,,1
408,296,work,Directed,38760,,1
408,102,work,Directed,38761,,1
354,54,work,Directed,38762,,2
81,36,work,Directed,38763,,1
25,199,work,Directed,38764,,1
123,19,work,Directed,38765,,2
137,13,work,Directed,38766,,2
21,79,work,Directed,38767,,1
99,136,work,Directed,38768,,1
384,20,work,Directed,38769,,1
64,28,work,Directed,38770,,1
8,13,work,Directed,38771,,2
73,223,work,Directed,38772,,2
56,223,work,Directed,38773,,1
192,161,work,Directed,38774,,1
7,348,work,Directed,38775,,1
351,39,work,Directed,38776,,1
355,56,work,Directed,38777,,1
74,167,work,Directed,38778,,1
71,893,work,Directed,38779,,1
371,450,work,Directed,38780,,1
182,84,work,Directed,38781,,1
218,93,work,Directed,38782,,1
286,464,work,Directed,38783,,1
71,464,work,Directed,38784,,1
44,27,work,Directed,38785,,1
42,90,work,Directed,38786,,1
149,15,work,Directed,38787,,1
450,60,work,Directed,38788,,1
141,8,work,Directed,38789,,1
402,25,work,Directed,38790,,1
354,495,work,Directed,38791,,1
137,999,work,Directed,38792,,1
362,258,work,Directed,38793,,1
108,9,work,Directed,38794,,1
29,296,work,Directed,38795,,1
137,296,work,Directed,38796,,1
90,296,work,Directed,38797,,2
74,30,work,Directed,38798,,2
168,43,work,Directed,38799,,2
346,60,work,Directed,38800,,2
251,43,work,Directed,38801,,1
75,19,work,Directed,38802,,2
51,21,work,Directed,38803,,2
5,3234,work,Directed,38804,,1
152,18,work,Directed,38805,,3
277,93,work,Directed,38806,,1
176,154,work,Directed,38807,,1
303,18,work,Directed,38808,,1
121,14,work,Directed,38809,,1
183,121,work,Directed,38810,,1
121,79,work,Directed,38811,,1
121,126,work,Directed,38812,,2
90,121,work,Directed,38813,,1
427,121,work,Directed,38814,,1
183,257,work,Directed,38815,,1
5,213,work,Directed,38816,,3
185,249,work,Directed,38817,,1
1426,1426,work,Directed,38818,,1
389,108,work,Directed,38819,,1
25,43,work,Directed,38820,,2
141,51,work,Directed,38821,,2
116,139,work,Directed,38822,,1
14,228,work,Directed,38823,,1
139,126,work,Directed,38824,,1
42,139,work,Directed,38825,,2
133,248,work,Directed,38826,,1
228,33,work,Directed,38827,,1
301,43,work,Directed,38828,,1
228,312,work,Directed,38829,,1
121,467,work,Directed,38830,,1
133,232,work,Directed,38831,,2
20,43,work,Directed,38832,,1
293,9,work,Directed,38833,,2
357,30,work,Directed,38834,,1
168,268,work,Directed,38835,,1
282,27,work,Directed,38836,,3
162,484,work,Directed,38837,,1
155,9,work,Directed,38838,,1
327,23,work,Directed,38839,,1
75,1332,work,Directed,38840,,1
17,193,work,Directed,38841,,3
192,90,work,Directed,38842,,1
200,51,work,Directed,38843,,1
93,25,work,Directed,38844,,1
41,51,work,Directed,38845,,2
56,228,work,Directed,38846,,3
128,183,work,Directed,38847,,1
212,334,work,Directed,38848,,1
435,17,work,Directed,38849,,2
265,130,work,Directed,38850,,1
222,42,work,Directed,38851,,2
235,28,work,Directed,38852,,2
60,158,work,Directed,38853,,1
77,25,work,Directed,38854,,1
351,28,work,Directed,38855,,2
85,179,work,Directed,38856,,4
150,1034,work,Directed,38857,,1
408,1,work,Directed,38858,,1
16,14,work,Directed,38859,,1
71,29,work,Directed,38860,,1
93,217,work,Directed,38861,,1
50,134,work,Directed,38862,,1
208,50,work,Directed,38863,,1
125,257,work,Directed,38864,,1
310,80,work,Directed,38865,,1
20,1042,work,Directed,38866,,1
199,20,work,Directed,38867,,1
258,447,work,Directed,38868,,1
258,1240,work,Directed,38869,,1
187,18,work,Directed,38870,,1
95,139,work,Directed,38871,,1
91,18,work,Directed,38872,,1
182,52,work,Directed,38873,,2
68,68,work,Directed,38874,,4
152,31,work,Directed,38875,,1
163,193,work,Directed,38876,,1
54,1060,work,Directed,38877,,1
299,1060,work,Directed,38878,,1
15,590,work,Directed,38879,,1
199,761,work,Directed,38880,,1
227,390,work,Directed,38881,,1
74,269,work,Directed,38882,,1
65,75,work,Directed,38883,,3
162,51,work,Directed,38884,,3
176,108,work,Directed,38885,,1
395,111,work,Directed,38886,,2
77,194,work,Directed,38887,,1
125,1080,work,Directed,38888,,1
3,94,work,Directed,38889,,1
75,144,work,Directed,38890,,1
324,84,work,Directed,38891,,1
249,249,work,Directed,38892,,1
132,59,work,Directed,38893,,1
258,1084,work,Directed,38894,,1
337,166,work,Directed,38895,,1
359,79,work,Directed,38896,,1
258,1,work,Directed,38897,,2
258,1200,work,Directed,38898,,1
171,75,work,Directed,38899,,1
17,119,work,Directed,38900,,1
168,236,work,Directed,38901,,1
334,145,work,Directed,38902,,1
169,84,work,Directed,38903,,2
43,443,work,Directed,38904,,1
49,403,work,Directed,38905,,1
179,48,work,Directed,38906,,2
265,27,work,Directed,38907,,2
427,60,work,Directed,38908,,2
281,390,work,Directed,38909,,1
87,28,work,Directed,38910,,1
134,1416,work,Directed,38911,,1
106,826,work,Directed,38912,,1
238,248,work,Directed,38913,,2
42,275,work,Directed,38914,,1
42,248,work,Directed,38915,,1
210,111,work,Directed,38916,,1
332,248,work,Directed,38917,,1
332,9,work,Directed,38918,,1
94,248,work,Directed,38919,,1
36,103,work,Directed,38920,,2
166,342,work,Directed,38921,,1
36,1105,work,Directed,38922,,1
150,50,work,Directed,38923,,1
33,254,work,Directed,38924,,1
292,50,work,Directed,38925,,1
185,70,work,Directed,38926,,2
168,116,work,Directed,38927,,3
65,42,work,Directed,38928,,1
353,50,work,Directed,38929,,1
197,179,work,Directed,38930,,1
136,39,work,Directed,38931,,1
29,120,work,Directed,38932,,1
228,213,work,Directed,38933,,1
74,18,work,Directed,38934,,1
359,56,work,Directed,38935,,1
268,18,work,Directed,38936,,2
16,108,work,Directed,38937,,1
33,312,work,Directed,38938,,1
29,475,work,Directed,38939,,5
104,475,work,Directed,38940,,1
125,475,work,Directed,38941,,1
162,84,work,Directed,38942,,1
74,296,work,Directed,38943,,1
143,27,work,Directed,38944,,1
27,2714,work,Directed,38945,,1
157,179,work,Directed,38946,,1
123,475,work,Directed,38947,,3
228,79,work,Directed,38948,,1
475,27,work,Directed,38949,,1
248,17,work,Directed,38950,,1
2,52,work,Directed,38951,,1
337,52,work,Directed,38952,,1
237,166,work,Directed,38953,,1
8,208,work,Directed,38954,,1
292,80,work,Directed,38955,,1
248,289,work,Directed,38956,,1
232,28,work,Directed,38957,,1
215,215,work,Directed,38958,,2
137,56,work,Directed,38959,,1
90,10,work,Directed,38960,,1
71,412,work,Directed,38961,,1
51,174,work,Directed,38962,,1
218,437,work,Directed,38963,,1
5,729,work,Directed,38964,,1
50,479,work,Directed,38965,,1
230,1,work,Directed,38966,,1
18,42,work,Directed,38967,,1
43,1039,work,Directed,38968,,1
26,20,work,Directed,38969,,1
75,289,work,Directed,38970,,1
25,308,work,Directed,38971,,1
87,4715,work,Directed,38972,,1
116,5,work,Directed,38973,,2
25,826,work,Directed,38974,,1
104,208,work,Directed,38975,,1
71,343,work,Directed,38976,,1
173,25,work,Directed,38977,,2
43,71,work,Directed,38978,,1
250,7,work,Directed,38979,,1
18,472,work,Directed,38980,,2
85,163,work,Directed,38981,,1
11,52,work,Directed,38982,,1
104,193,work,Directed,38983,,1
357,93,work,Directed,38984,,1
308,49,work,Directed,38985,,2
262,5,work,Directed,38986,,1
15,57,work,Directed,38987,,1
5,425,work,Directed,38988,,1
298,1,work,Directed,38989,,1
6,71,work,Directed,38990,,1
71,1840,work,Directed,38991,,2
36,81,work,Directed,38992,,1
10,123,work,Directed,38993,,1
331,36,work,Directed,38994,,1
228,1,work,Directed,38995,,2
56,132,work,Directed,38996,,1
228,194,work,Directed,38997,,1
140,51,work,Directed,38998,,1
107,447,work,Directed,38999,,1
169,108,work,Directed,39000,,1
87,93,work,Directed,39001,,3
45,56,work,Directed,39002,,1
137,162,work,Directed,39003,,3
124,168,work,Directed,39004,,1
59,328,work,Directed,39005,,1
13,360,work,Directed,39006,,1
219,18,work,Directed,39007,,1
36,614,work,Directed,39008,,1
44,108,work,Directed,39009,,1
150,117,work,Directed,39010,,1
310,79,work,Directed,39011,,1
95,158,work,Directed,39012,,1
127,108,work,Directed,39013,,1
54,14,work,Directed,39014,,3
60,275,work,Directed,39015,,1
25,414,work,Directed,39016,,1
155,94,work,Directed,39017,,1
116,154,work,Directed,39018,,1
90,328,work,Directed,39019,,1
94,254,work,Directed,39020,,1
27,52,work,Directed,39021,,2
237,52,work,Directed,39022,,1
36,1162,work,Directed,39023,,1
79,1,work,Directed,39024,,1
39,54,work,Directed,39025,,1
125,19,work,Directed,39026,,2
56,275,work,Directed,39027,,1
93,148,work,Directed,39028,,1
72,56,work,Directed,39029,,1
306,123,work,Directed,39030,,1
88,84,work,Directed,39031,,1
68,80,work,Directed,39032,,1
435,93,work,Directed,39033,,1
311,50,work,Directed,39034,,1
50,1810,work,Directed,39035,,1
90,194,work,Directed,39036,,1
43,116,work,Directed,39037,,1
64,102,work,Directed,39038,,1
118,9,work,Directed,39039,,2
155,228,work,Directed,39040,,1
200,11,work,Directed,39041,,2
20,217,work,Directed,39042,,2
156,1581,work,Directed,39043,,1
291,15,work,Directed,39044,,2
289,10,work,Directed,39045,,1
202,15,work,Directed,39046,,1
91,202,work,Directed,39047,,1
42,1142,work,Directed,39048,,1
141,39,work,Directed,39049,,1
281,60,work,Directed,39050,,2
80,17,work,Directed,39051,,1
296,25,work,Directed,39052,,1
303,44,work,Directed,39053,,1
247,131,work,Directed,39054,,1
132,48,work,Directed,39055,,1
185,51,work,Directed,39056,,2
296,179,work,Directed,39057,,1
262,52,work,Directed,39058,,1
31,168,work,Directed,39059,,1
75,193,work,Directed,39060,,1
27,123,work,Directed,39061,,1
112,16,work,Directed,39062,,1
74,207,work,Directed,39063,,1
214,54,work,Directed,39064,,2
15,232,work,Directed,39065,,2
60,247,work,Directed,39066,,1
78,43,work,Directed,39067,,1
183,90,work,Directed,39068,,1
123,228,work,Directed,39069,,2
134,209,work,Directed,39070,,1
25,1743,work,Directed,39071,,1
206,168,work,Directed,39072,,1
54,41,work,Directed,39073,,1
77,158,work,Directed,39074,,1
46,111,work,Directed,39075,,1
160,321,work,Directed,39076,,1
214,27,work,Directed,39077,,1
336,27,work,Directed,39078,,1
155,20,work,Directed,39079,,1
274,39,work,Directed,39080,,1
366,20,work,Directed,39081,,1
130,44,work,Directed,39082,,1
36,340,work,Directed,39083,,1
18,470,work,Directed,39084,,1
60,137,work,Directed,39085,,1
67,79,work,Directed,39086,,1
73,471,work,Directed,39087,,1
161,93,work,Directed,39088,,1
245,209,work,Directed,39089,,1
54,70,work,Directed,39090,,1
380,228,work,Directed,39091,,1
75,374,work,Directed,39092,,2
346,75,work,Directed,39093,,1
54,405,work,Directed,39094,,2
132,42,work,Directed,39095,,1
54,456,work,Directed,39096,,1
88,17,work,Directed,39097,,1
175,143,work,Directed,39098,,1
89,54,work,Directed,39099,,1
402,42,work,Directed,39100,,1
248,9,work,Directed,39101,,1
26,79,work,Directed,39102,,2
183,28,work,Directed,39103,,1
265,30,work,Directed,39104,,1
91,30,work,Directed,39105,,1
14,17,work,Directed,39106,,1
220,5,work,Directed,39107,,2
2447,1254,work,Directed,39108,,1
107,126,work,Directed,39109,,1
294,156,work,Directed,39110,,1
165,168,work,Directed,39111,,1
137,437,work,Directed,39112,,2
286,269,work,Directed,39113,,1
130,193,work,Directed,39114,,1
13,506,work,Directed,39115,,1
50,119,work,Directed,39116,,3
137,193,work,Directed,39117,,1
75,506,work,Directed,39118,,2
52,355,work,Directed,39119,,2
56,321,work,Directed,39120,,1
88,10,work,Directed,39121,,1
390,108,work,Directed,39122,,1
32,390,work,Directed,39123,,1
11,194,work,Directed,39124,,1
1,1873,work,Directed,39125,,1
136,18,work,Directed,39126,,1
362,166,work,Directed,39127,,1
130,166,work,Directed,39128,,1
60,849,work,Directed,39129,,1
239,158,work,Directed,39130,,1
9,159,work,Directed,39131,,1
113,96,work,Directed,39132,,1
453,10,work,Directed,39133,,1
66,71,work,Directed,39134,,1
314,258,work,Directed,39135,,1
65,313,work,Directed,39136,,1
77,232,work,Directed,39137,,1
216,158,work,Directed,39138,,1
36,154,work,Directed,39139,,1
50,412,work,Directed,39140,,1
25,325,work,Directed,39141,,2
11,467,work,Directed,39142,,1
366,102,work,Directed,39143,,1
125,289,work,Directed,39144,,1
484,9,work,Directed,39145,,1
301,102,work,Directed,39146,,1
286,52,work,Directed,39147,,1
177,52,work,Directed,39148,,1
204,52,work,Directed,39149,,1
254,412,work,Directed,39150,,2
222,25,work,Directed,39151,,1
94,30,work,Directed,39152,,1
200,20,work,Directed,39153,,1
251,56,work,Directed,39154,,1
74,79,work,Directed,39155,,2
81,79,work,Directed,39156,,1
5983,5,work,Directed,39157,,1
198,39,work,Directed,39158,,1
17,328,work,Directed,39159,,1
408,52,work,Directed,39160,,1
388,70,work,Directed,39161,,1
238,163,work,Directed,39162,,1
163,70,work,Directed,39163,,2
5,419,work,Directed,39164,,1
15,248,work,Directed,39165,,1
85,261,work,Directed,39166,,1
228,261,work,Directed,39167,,1
54,261,work,Directed,39168,,4
168,321,work,Directed,39169,,1
374,321,work,Directed,39170,,1
321,143,work,Directed,39171,,1
59,261,work,Directed,39172,,2
5,2519,work,Directed,39173,,1
163,27,work,Directed,39174,,1
182,25,work,Directed,39175,,1
224,224,work,Directed,39176,,1
104,14,work,Directed,39177,,1
5,396,work,Directed,39178,,1
327,36,work,Directed,39179,,1
