Source,Target,Kind,Type,Id,Label,Weight
2343,954,birth,Directed,18648,,1
2343,27,birth,Directed,18649,,5
2343,454,birth,Directed,18650,,3
2343,773,birth,Directed,18651,,1
2343,14,birth,Directed,18652,,6
2343,284,birth,Directed,18653,,1
2343,777,birth,Directed,18654,,7
2343,1036,birth,Directed,18655,,4
2343,495,birth,Directed,18656,,5
2343,841,birth,Directed,18657,,1
2343,779,birth,Directed,18658,,1
2343,99,birth,Directed,18659,,1
2343,6,birth,Directed,18660,,1
2343,1024,birth,Directed,18661,,1
2343,780,birth,Directed,18662,,1
2343,1359,birth,Directed,18663,,1
2343,669,birth,Directed,18664,,5
2343,511,birth,Directed,18665,,1
2343,731,birth,Directed,18666,,1
2343,1279,birth,Directed,18667,,1
2343,500,birth,Directed,18668,,1
2343,854,birth,Directed,18669,,1
2343,533,birth,Directed,18670,,1
2343,9196,birth,Directed,18671,,1
2343,503,birth,Directed,18672,,1
2343,46,birth,Directed,18673,,1
2343,72,birth,Directed,18674,,1
2343,499,birth,Directed,18675,,1
2343,1152,birth,Directed,18676,,1
2343,9336,birth,Directed,18677,,3
2343,7934,birth,Directed,18678,,1
2343,34,birth,Directed,18679,,1
2343,42,birth,Directed,18680,,1
2343,506,birth,Directed,18681,,1
2343,397,birth,Directed,18682,,1
2343,451,birth,Directed,18683,,1
2343,619,birth,Directed,18684,,1
2343,9291,birth,Directed,18685,,1
2343,323,birth,Directed,18686,,2
2343,535,birth,Directed,18687,,1
2343,772,birth,Directed,18688,,1
2343,378,birth,Directed,18689,,2
2343,287,birth,Directed,18690,,1
2343,741,birth,Directed,18691,,1
2343,113,birth,Directed,18692,,1
2343,239,birth,Directed,18693,,1
2343,763,birth,Directed,18694,,1
2343,589,birth,Directed,18695,,2
2343,35,birth,Directed,18696,,1
2343,592,birth,Directed,18697,,1
2343,792,birth,Directed,18698,,1
2343,853,birth,Directed,18699,,1
2343,74,birth,Directed,18700,,1
2343,797,birth,Directed,18701,,1
2344,418,birth,Directed,18702,,1
2344,323,birth,Directed,18703,,1
2345,839,birth,Directed,18704,,1
2345,260,birth,Directed,18705,,1
2345,620,birth,Directed,18706,,6
2345,589,birth,Directed,18707,,1
2345,772,birth,Directed,18708,,1
2345,422,birth,Directed,18709,,1
2345,8,birth,Directed,18710,,1
2345,741,birth,Directed,18711,,1
2345,841,birth,Directed,18712,,1
2345,725,birth,Directed,18713,,1
2346,777,birth,Directed,18714,,4
2346,418,birth,Directed,18715,,11
2346,854,birth,Directed,18716,,1
2346,592,birth,Directed,18717,,1
2346,421,birth,Directed,18718,,1
2346,1079,birth,Directed,18719,,2
2346,253,birth,Directed,18720,,1
2346,693,birth,Directed,18721,,1
2346,352,birth,Directed,18722,,2
2346,759,birth,Directed,18723,,1
2346,422,birth,Directed,18724,,1
2346,769,birth,Directed,18725,,1
2346,717,birth,Directed,18726,,2
2346,680,birth,Directed,18727,,1
2346,451,birth,Directed,18728,,1
2346,37,birth,Directed,18729,,1
2346,454,birth,Directed,18730,,1
2346,651,birth,Directed,18731,,1
2346,8990,birth,Directed,18732,,1
2346,659,birth,Directed,18733,,1
2346,801,birth,Directed,18734,,1
2346,502,birth,Directed,18735,,1
2347,971,birth,Directed,18736,,1
2347,823,birth,Directed,18737,,4
2347,8,birth,Directed,18738,,1
2347,464,birth,Directed,18739,,27
2347,192,birth,Directed,18740,,1
2347,361,birth,Directed,18741,,3
2347,488,birth,Directed,18742,,9
2347,9356,birth,Directed,18743,,1
2347,822,birth,Directed,18744,,1
2347,323,birth,Directed,18745,,3
2347,9072,birth,Directed,18746,,1
2347,287,birth,Directed,18747,,1
2347,493,birth,Directed,18748,,1
2347,570,birth,Directed,18749,,1
2347,260,birth,Directed,18750,,2
2347,555,birth,Directed,18751,,3
2347,163,birth,Directed,18752,,1
2347,378,birth,Directed,18753,,2
2347,885,birth,Directed,18754,,2
2347,1293,birth,Directed,18755,,1
2347,2,birth,Directed,18756,,11
2347,13,birth,Directed,18757,,1
2347,593,birth,Directed,18758,,1
2347,350,birth,Directed,18759,,5
2347,908,birth,Directed,18760,,3
2347,928,birth,Directed,18761,,1
2347,469,birth,Directed,18762,,2
2347,846,birth,Directed,18763,,1
2347,666,birth,Directed,18764,,3
2347,961,birth,Directed,18765,,2
2347,472,birth,Directed,18766,,2
2347,697,birth,Directed,18767,,1
2347,454,birth,Directed,18768,,1
2347,793,birth,Directed,18769,,2
2347,351,birth,Directed,18770,,2
2347,418,birth,Directed,18771,,1
2347,757,birth,Directed,18772,,1
2347,166,birth,Directed,18773,,1
2347,27,birth,Directed,18774,,1
2347,179,birth,Directed,18775,,1
2347,1003,birth,Directed,18776,,1
2347,327,birth,Directed,18777,,1
2347,219,birth,Directed,18778,,1
2347,880,birth,Directed,18779,,1
2347,572,birth,Directed,18780,,1
2347,642,birth,Directed,18781,,1
2347,674,birth,Directed,18782,,1
2347,304,birth,Directed,18783,,1
2347,275,birth,Directed,18784,,1
2347,220,birth,Directed,18785,,1
2347,675,birth,Directed,18786,,3
2347,438,birth,Directed,18787,,1
2347,777,birth,Directed,18788,,1
2347,315,birth,Directed,18789,,1
2347,1588,birth,Directed,18790,,1
2347,290,birth,Directed,18791,,1
2347,1242,birth,Directed,18792,,1
2348,866,birth,Directed,18793,,3
2348,378,birth,Directed,18794,,1
2348,260,birth,Directed,18795,,1
2348,592,birth,Directed,18796,,1
2348,549,birth,Directed,18797,,1
2348,533,birth,Directed,18798,,1
2349,763,birth,Directed,18799,,1
2349,483,birth,Directed,18800,,1
2349,418,birth,Directed,18801,,3
2349,691,birth,Directed,18802,,1
2349,9242,birth,Directed,18803,,1
2349,284,birth,Directed,18804,,1
2349,237,birth,Directed,18805,,1
2349,777,birth,Directed,18806,,2
2349,27,birth,Directed,18807,,3
2349,1059,birth,Directed,18808,,1
2349,603,birth,Directed,18809,,4
2349,564,birth,Directed,18810,,1
2349,192,birth,Directed,18811,,1
2349,854,birth,Directed,18812,,1
2349,725,birth,Directed,18813,,1
2349,798,birth,Directed,18814,,1
2349,695,birth,Directed,18815,,1
2349,589,birth,Directed,18816,,1
2349,49,birth,Directed,18817,,1
2349,619,birth,Directed,18818,,1
2349,592,birth,Directed,18819,,1
2349,717,birth,Directed,18820,,1
2351,769,birth,Directed,18821,,1
2351,592,birth,Directed,18822,,3
2351,565,birth,Directed,18823,,1
2351,18,birth,Directed,18824,,1
2351,533,birth,Directed,18825,,1
2351,8968,birth,Directed,18826,,1
2350,378,birth,Directed,18827,,1
2350,458,birth,Directed,18828,,2
2350,166,birth,Directed,18829,,1
2350,239,birth,Directed,18830,,1
2350,422,birth,Directed,18831,,1
2350,620,birth,Directed,18832,,4
2350,621,birth,Directed,18833,,2
2350,159,birth,Directed,18834,,1
2350,592,birth,Directed,18835,,2
2350,9398,birth,Directed,18836,,1
2350,839,birth,Directed,18837,,1
2350,1093,birth,Directed,18838,,1
2350,511,birth,Directed,18839,,1
2350,418,birth,Directed,18840,,1
2350,8947,birth,Directed,18841,,1
2350,346,birth,Directed,18842,,1
2350,1353,birth,Directed,18843,,1
2352,18,birth,Directed,18844,,1
2352,9044,birth,Directed,18845,,1
2352,772,birth,Directed,18846,,1
2352,385,birth,Directed,18847,,1
2352,840,birth,Directed,18848,,1
2352,890,birth,Directed,18849,,1
2352,383,birth,Directed,18850,,1
2352,592,birth,Directed,18851,,1
2352,1036,birth,Directed,18852,,1
2352,260,birth,Directed,18853,,2
2352,166,birth,Directed,18854,,1
2353,159,birth,Directed,18855,,1
2353,633,birth,Directed,18856,,2
2353,705,birth,Directed,18857,,2
2353,418,birth,Directed,18858,,1
2353,409,birth,Directed,18859,,1
2353,669,birth,Directed,18860,,1
2353,27,birth,Directed,18861,,1
2353,260,birth,Directed,18862,,1
2354,557,birth,Directed,18863,,1
2354,564,birth,Directed,18864,,2
2354,323,birth,Directed,18865,,1
2354,260,birth,Directed,18866,,2
2354,679,birth,Directed,18867,,1
2354,717,birth,Directed,18868,,1
2354,592,birth,Directed,18869,,3
2354,418,birth,Directed,18870,,1
2354,422,birth,Directed,18871,,1
2354,555,birth,Directed,18872,,1
2354,603,birth,Directed,18873,,1
2354,705,birth,Directed,18874,,1
2354,356,birth,Directed,18875,,1
2354,414,birth,Directed,18876,,1
2356,458,birth,Directed,18877,,1
2356,1096,birth,Directed,18878,,1
2356,803,birth,Directed,18879,,1
2357,960,birth,Directed,18880,,2
2357,27,birth,Directed,18881,,2
2357,813,birth,Directed,18882,,1
2358,700,birth,Directed,18883,,1
2358,252,birth,Directed,18884,,9
2358,6,birth,Directed,18885,,1
2358,260,birth,Directed,18886,,5
2358,8977,birth,Directed,18887,,1
2358,256,birth,Directed,18888,,1
2358,166,birth,Directed,18889,,2
2358,705,birth,Directed,18890,,1
2358,669,birth,Directed,18891,,4
2358,418,birth,Directed,18892,,6
2358,179,birth,Directed,18893,,1
2358,811,birth,Directed,18894,,1
2358,378,birth,Directed,18895,,1
2358,565,birth,Directed,18896,,1
2358,27,birth,Directed,18897,,1
2358,592,birth,Directed,18898,,1
2358,7968,birth,Directed,18899,,1
2358,564,birth,Directed,18900,,1
2358,926,birth,Directed,18901,,1
2358,777,birth,Directed,18902,,1
2358,60,birth,Directed,18903,,1
2358,763,birth,Directed,18904,,1
2358,159,birth,Directed,18905,,1
2358,111,birth,Directed,18906,,1
2358,749,birth,Directed,18907,,1
2358,848,birth,Directed,18908,,1
2359,8103,birth,Directed,18909,,2
2359,283,birth,Directed,18910,,1
2359,560,birth,Directed,18911,,2
2359,432,birth,Directed,18912,,1
2359,282,birth,Directed,18913,,2
2359,564,birth,Directed,18914,,2
2359,992,birth,Directed,18915,,1
2359,453,birth,Directed,18916,,1
2359,559,birth,Directed,18917,,6
2359,2,birth,Directed,18918,,2
2359,280,birth,Directed,18919,,1
2359,843,birth,Directed,18920,,1
2359,8602,birth,Directed,18921,,2
2359,558,birth,Directed,18922,,5
2359,255,birth,Directed,18923,,1
2359,973,birth,Directed,18924,,1
2359,6,birth,Directed,18925,,1
2359,458,birth,Directed,18926,,1
2359,1686,birth,Directed,18927,,1
2359,166,birth,Directed,18928,,1
2359,244,birth,Directed,18929,,1
2359,686,birth,Directed,18930,,1
2359,613,birth,Directed,18931,,1
2360,562,birth,Directed,18932,,1
2360,580,birth,Directed,18933,,1
2361,908,birth,Directed,18934,,1
2361,289,birth,Directed,18935,,1
2361,1040,birth,Directed,18936,,1
2361,9,birth,Directed,18937,,3
2361,7924,birth,Directed,18938,,1
2361,899,birth,Directed,18939,,1
2361,823,birth,Directed,18940,,1
2361,768,birth,Directed,18941,,1
2361,27,birth,Directed,18942,,1
2361,488,birth,Directed,18943,,2
2361,852,birth,Directed,18944,,1
2361,346,birth,Directed,18945,,1
2361,458,birth,Directed,18946,,2
2361,303,birth,Directed,18947,,1
2361,641,birth,Directed,18948,,1
2361,717,birth,Directed,18949,,2
2361,653,birth,Directed,18950,,1
2361,464,birth,Directed,18951,,1
2361,383,birth,Directed,18952,,1
2361,841,birth,Directed,18953,,1
2362,515,birth,Directed,18954,,1
2362,430,birth,Directed,18955,,3
2362,27,birth,Directed,18956,,8
2362,988,birth,Directed,18957,,1
2362,277,birth,Directed,18958,,1
2362,1070,birth,Directed,18959,,1
2362,691,birth,Directed,18960,,8
2362,270,birth,Directed,18961,,5
2362,1252,birth,Directed,18962,,3
2362,495,birth,Directed,18963,,2
2362,458,birth,Directed,18964,,1
2362,7947,birth,Directed,18965,,2
2362,126,birth,Directed,18966,,3
2362,728,birth,Directed,18967,,3
2362,422,birth,Directed,18968,,7
2362,589,birth,Directed,18969,,2
2362,421,birth,Directed,18970,,1
2362,673,birth,Directed,18971,,1
2362,409,birth,Directed,18972,,2
2362,596,birth,Directed,18973,,3
2362,693,birth,Directed,18974,,1
2362,74,birth,Directed,18975,,2
2362,1104,birth,Directed,18976,,1
2362,740,birth,Directed,18977,,1
2362,1023,birth,Directed,18978,,2
2362,792,birth,Directed,18979,,2
2362,772,birth,Directed,18980,,2
2362,606,birth,Directed,18981,,2
2362,8971,birth,Directed,18982,,6
2362,854,birth,Directed,18983,,2
2362,766,birth,Directed,18984,,2
2362,847,birth,Directed,18985,,1
2362,500,birth,Directed,18986,,1
2362,14,birth,Directed,18987,,4
2362,60,birth,Directed,18988,,1
2362,797,birth,Directed,18989,,1
2362,63,birth,Directed,18990,,2
2362,653,birth,Directed,18991,,1
2362,303,birth,Directed,18992,,1
2362,889,birth,Directed,18993,,2
2362,627,birth,Directed,18994,,1
2362,984,birth,Directed,18995,,1
2362,35,birth,Directed,18996,,1
2362,783,birth,Directed,18997,,1
2362,107,birth,Directed,18998,,1
2362,284,birth,Directed,18999,,1
2362,619,birth,Directed,19000,,2
2362,793,birth,Directed,19001,,1
2362,1271,birth,Directed,19002,,1
2362,6,birth,Directed,19003,,1
2362,305,birth,Directed,19004,,1
2362,503,birth,Directed,19005,,1
2362,989,birth,Directed,19006,,1
2362,49,birth,Directed,19007,,1
2362,549,birth,Directed,19008,,1
2362,99,birth,Directed,19009,,1
2362,502,birth,Directed,19010,,1
2362,272,birth,Directed,19011,,1
2362,593,birth,Directed,19012,,1
2362,508,birth,Directed,19013,,1
2362,8605,birth,Directed,19014,,1
2362,494,birth,Directed,19015,,1
2362,113,birth,Directed,19016,,1
2362,48,birth,Directed,19017,,2
2362,687,birth,Directed,19018,,1
2362,799,birth,Directed,19019,,1
2362,8970,birth,Directed,19020,,1
2362,37,birth,Directed,19021,,1
2362,420,birth,Directed,19022,,1
2362,192,birth,Directed,19023,,1
2362,152,birth,Directed,19024,,1
2362,243,birth,Directed,19025,,1
2362,848,birth,Directed,19026,,1
2362,21,birth,Directed,19027,,1
2362,762,birth,Directed,19028,,1
2362,564,birth,Directed,19029,,1
2362,456,birth,Directed,19030,,1
2362,13,birth,Directed,19031,,1
2362,139,birth,Directed,19032,,1
2363,717,birth,Directed,19033,,1
2363,675,birth,Directed,19034,,2
2363,864,birth,Directed,19035,,1
2363,346,birth,Directed,19036,,1
2363,351,birth,Directed,19037,,1
2363,1014,birth,Directed,19038,,1
2364,270,birth,Directed,19039,,1
2364,596,birth,Directed,19040,,1
2364,272,birth,Directed,19041,,1
2364,589,birth,Directed,19042,,2
2364,237,birth,Directed,19043,,5
2364,585,birth,Directed,19044,,1
2364,777,birth,Directed,19045,,9
2364,126,birth,Directed,19046,,1
2364,515,birth,Directed,19047,,1
2364,495,birth,Directed,19048,,2
2364,454,birth,Directed,19049,,2
2364,504,birth,Directed,19050,,1
2364,1063,birth,Directed,19051,,1
2364,422,birth,Directed,19052,,1
2364,924,birth,Directed,19053,,2
2364,876,birth,Directed,19054,,1
2364,418,birth,Directed,19055,,5
2364,740,birth,Directed,19056,,1
2364,79,birth,Directed,19057,,1
2364,741,birth,Directed,19058,,1
2364,46,birth,Directed,19059,,1
2364,27,birth,Directed,19060,,2
2364,284,birth,Directed,19061,,1
2364,501,birth,Directed,19062,,1
2364,1024,birth,Directed,19063,,1
2364,570,birth,Directed,19064,,1
2364,847,birth,Directed,19065,,1
2364,669,birth,Directed,19066,,3
2364,508,birth,Directed,19067,,1
2364,653,birth,Directed,19068,,1
2364,15,birth,Directed,19069,,1
2364,76,birth,Directed,19070,,1
2364,488,birth,Directed,19071,,1
2364,1011,birth,Directed,19072,,1
2364,755,birth,Directed,19073,,2
2364,680,birth,Directed,19074,,1
2364,592,birth,Directed,19075,,1
2364,555,birth,Directed,19076,,1
2364,500,birth,Directed,19077,,1
2364,86,birth,Directed,19078,,1
2364,128,birth,Directed,19079,,1
2364,166,birth,Directed,19080,,1
2364,306,birth,Directed,19081,,1
2364,731,birth,Directed,19082,,1
2364,691,birth,Directed,19083,,1
2364,494,birth,Directed,19084,,1
2364,58,birth,Directed,19085,,1
2364,642,birth,Directed,19086,,1
2364,848,birth,Directed,19087,,1
2364,728,birth,Directed,19088,,1
2364,498,birth,Directed,19089,,1
2364,1696,birth,Directed,19090,,1
2366,680,birth,Directed,19091,,1
2366,456,birth,Directed,19092,,1
2366,669,birth,Directed,19093,,2
2366,673,birth,Directed,19094,,1
2366,270,birth,Directed,19095,,1
2366,717,birth,Directed,19096,,3
2366,766,birth,Directed,19097,,1
2366,378,birth,Directed,19098,,1
2366,793,birth,Directed,19099,,2
2366,290,birth,Directed,19100,,1
2366,777,birth,Directed,19101,,3
2366,919,birth,Directed,19102,,1
2366,6,birth,Directed,19103,,1
2366,854,birth,Directed,19104,,1
2366,773,birth,Directed,19105,,1
2366,504,birth,Directed,19106,,1
2366,653,birth,Directed,19107,,2
2366,488,birth,Directed,19108,,1
2366,642,birth,Directed,19109,,1
2366,496,birth,Directed,19110,,1
2366,58,birth,Directed,19111,,1
2366,237,birth,Directed,19112,,1
2366,728,birth,Directed,19113,,1
2366,287,birth,Directed,19114,,1
2367,793,birth,Directed,19115,,1
2367,432,birth,Directed,19116,,3
2367,806,birth,Directed,19117,,1
2367,619,birth,Directed,19118,,4
2367,898,birth,Directed,19119,,1
2367,350,birth,Directed,19120,,1
2367,589,birth,Directed,19121,,1
2367,839,birth,Directed,19122,,2
2367,570,birth,Directed,19123,,6
2367,9033,birth,Directed,19124,,1
2367,575,birth,Directed,19125,,1
2367,7934,birth,Directed,19126,,1
2367,721,birth,Directed,19127,,4
2367,323,birth,Directed,19128,,3
2367,435,birth,Directed,19129,,1
2367,361,birth,Directed,19130,,1
2367,495,birth,Directed,19131,,1
2367,27,birth,Directed,19132,,1
2367,409,birth,Directed,19133,,1
2367,572,birth,Directed,19134,,1
2367,166,birth,Directed,19135,,1
2368,847,birth,Directed,19136,,3
2368,346,birth,Directed,19137,,10
2368,323,birth,Directed,19138,,3
2368,675,birth,Directed,19139,,1
2368,864,birth,Directed,19140,,1
2368,1014,birth,Directed,19141,,1
2368,9287,birth,Directed,19142,,1
2368,347,birth,Directed,19143,,2
2368,489,birth,Directed,19144,,2
2368,691,birth,Directed,19145,,1
2368,618,birth,Directed,19146,,1
2369,1018,birth,Directed,19147,,3
2368,961,birth,Directed,19148,,3
2368,653,birth,Directed,19149,,1
2368,811,birth,Directed,19150,,1
2368,188,birth,Directed,19151,,1
2368,166,birth,Directed,19152,,1
2370,592,birth,Directed,19153,,4
2370,866,birth,Directed,19154,,10
2370,18,birth,Directed,19155,,1
2370,741,birth,Directed,19156,,1
2370,792,birth,Directed,19157,,1
2371,927,birth,Directed,19158,,10
2371,287,birth,Directed,19159,,1
2371,593,birth,Directed,19160,,1
2371,847,birth,Directed,19161,,2
2371,488,birth,Directed,19162,,19
2371,323,birth,Directed,19163,,1
2371,165,birth,Directed,19164,,1
2371,648,birth,Directed,19165,,1
2371,940,birth,Directed,19166,,1
2371,603,birth,Directed,19167,,1
2371,899,birth,Directed,19168,,1
2371,823,birth,Directed,19169,,1
2371,669,birth,Directed,19170,,1
2369,270,birth,Directed,19171,,4
2369,304,birth,Directed,19172,,5
2369,482,birth,Directed,19173,,1
2369,669,birth,Directed,19174,,11
2369,346,birth,Directed,19175,,1
2369,74,birth,Directed,19176,,2
2369,27,birth,Directed,19177,,3
2369,58,birth,Directed,19178,,1
2369,777,birth,Directed,19179,,6
2369,781,birth,Directed,19180,,1
2369,496,birth,Directed,19181,,1
2369,766,birth,Directed,19182,,1
2369,128,birth,Directed,19183,,1
2369,730,birth,Directed,19184,,1
2369,717,birth,Directed,19185,,4
2369,284,birth,Directed,19186,,2
2369,762,birth,Directed,19187,,2
2369,2,birth,Directed,19188,,1
2369,8971,birth,Directed,19189,,2
2369,773,birth,Directed,19190,,1
2369,592,birth,Directed,19191,,1
2369,48,birth,Directed,19192,,1
2369,633,birth,Directed,19193,,1
2369,1044,birth,Directed,19194,,1
2369,763,birth,Directed,19195,,1
2369,642,birth,Directed,19196,,1
2369,792,birth,Directed,19197,,1
2369,276,birth,Directed,19198,,1
2369,691,birth,Directed,19199,,1
2369,749,birth,Directed,19200,,1
2369,287,birth,Directed,19201,,1
2369,237,birth,Directed,19202,,1
2369,54,birth,Directed,19203,,1
2369,92,birth,Directed,19204,,1
2372,378,birth,Directed,19205,,4
2372,159,birth,Directed,19206,,1
2372,388,birth,Directed,19207,,1
2374,418,birth,Directed,19208,,2
2374,2,birth,Directed,19209,,1
2374,580,birth,Directed,19210,,1
2374,592,birth,Directed,19211,,1
2374,777,birth,Directed,19212,,2
2374,603,birth,Directed,19213,,1
2374,78,birth,Directed,19214,,1
2374,432,birth,Directed,19215,,1
2374,159,birth,Directed,19216,,2
2374,260,birth,Directed,19217,,1
2374,766,birth,Directed,19218,,1
2375,924,birth,Directed,19219,,1
2376,350,birth,Directed,19220,,2
2376,589,birth,Directed,19221,,1
2376,2,birth,Directed,19222,,2
2376,648,birth,Directed,19223,,2
2376,432,birth,Directed,19224,,1
2376,1376,birth,Directed,19225,,1
2376,646,birth,Directed,19226,,1
2376,346,birth,Directed,19227,,1
2376,585,birth,Directed,19228,,1
2377,18,birth,Directed,19229,,1
2377,557,birth,Directed,19230,,1
2377,89,birth,Directed,19231,,1
2378,18,birth,Directed,19232,,1
2379,18,birth,Directed,19233,,1
2379,418,birth,Directed,19234,,1
2380,971,birth,Directed,19235,,1
2380,847,birth,Directed,19236,,1
2380,606,birth,Directed,19237,,1
2380,287,birth,Directed,19238,,2
2380,315,birth,Directed,19239,,1
2380,252,birth,Directed,19240,,1
2380,159,birth,Directed,19241,,1
