Source,Target,Kind,Type,Id,Label,Weight
266,60,work,Directed,33783,,2
12,302,work,Directed,33784,,1
5,186,work,Directed,33785,,1
5,481,work,Directed,33786,,2
51,70,work,Directed,33787,,10
5,196,work,Directed,33788,,3
209,209,work,Directed,33789,,8
60,36,work,Directed,33790,,6
230,90,work,Directed,33791,,1
216,59,work,Directed,33792,,2
209,203,work,Directed,33793,,1
118,5,work,Directed,33794,,2
63,20,work,Directed,33795,,3
265,60,work,Directed,33796,,2
472,49,work,Directed,33797,,1
36,365,work,Directed,33798,,1
502,5,work,Directed,33799,,6
284,50,work,Directed,33800,,1
135,5,work,Directed,33801,,2
276,123,work,Directed,33802,,1
34,52,work,Directed,33803,,3
104,9,work,Directed,33804,,5
141,18,work,Directed,33805,,2
209,13,work,Directed,33806,,1
74,27,work,Directed,33807,,9
402,402,work,Directed,33808,,3
98,59,work,Directed,33809,,5
5,483,work,Directed,33810,,2
141,123,work,Directed,33811,,1
276,1,work,Directed,33812,,8
152,1,work,Directed,33813,,3
5,218,work,Directed,33814,,4
352,156,work,Directed,33815,,2
308,22,work,Directed,33816,,1
10,19,work,Directed,33817,,2
431,431,work,Directed,33818,,7
5,85,work,Directed,33819,,2
303,36,work,Directed,33820,,2
79,59,work,Directed,33821,,1
288,193,work,Directed,33822,,1
17,59,work,Directed,33823,,2
281,24,work,Directed,33824,,1
294,59,work,Directed,33825,,1
25,484,work,Directed,33826,,7
229,9,work,Directed,33827,,4
50,158,work,Directed,33828,,5
40,5,work,Directed,33829,,3
293,59,work,Directed,33830,,1
123,30,work,Directed,33831,,3
188,150,work,Directed,33832,,1
256,13,work,Directed,33833,,3
104,18,work,Directed,33834,,4
145,485,work,Directed,33835,,1
222,5,work,Directed,33836,,8
59,250,work,Directed,33837,,4
24,1,work,Directed,33838,,1
42,50,work,Directed,33839,,1
125,10,work,Directed,33840,,12
123,22,work,Directed,33841,,1
36,283,work,Directed,33842,,1
54,117,work,Directed,33843,,1
85,39,work,Directed,33844,,3
304,59,work,Directed,33845,,1
424,36,work,Directed,33846,,2
21,5,work,Directed,33847,,2
332,158,work,Directed,33848,,2
286,36,work,Directed,33849,,5
5,76,work,Directed,33850,,2
5,276,work,Directed,33851,,1
368,261,work,Directed,33852,,1
152,84,work,Directed,33853,,1
146,146,work,Directed,33854,,4
52,25,work,Directed,33855,,2
5,221,work,Directed,33856,,2
45,22,work,Directed,33857,,1
240,54,work,Directed,33858,,2
178,59,work,Directed,33859,,3
168,14,work,Directed,33860,,6
133,176,work,Directed,33861,,1
163,90,work,Directed,33862,,1
431,5,work,Directed,33863,,5
40,108,work,Directed,33864,,3
182,1,work,Directed,33865,,2
49,51,work,Directed,33866,,4
5,487,work,Directed,33867,,3
453,60,work,Directed,33868,,2
234,111,work,Directed,33869,,1
237,237,work,Directed,33870,,7
220,16,work,Directed,33871,,1
137,196,work,Directed,33872,,1
231,25,work,Directed,33873,,11
98,255,work,Directed,33874,,1
173,42,work,Directed,33875,,1
54,316,work,Directed,33876,,9
319,5,work,Directed,33877,,3
239,93,work,Directed,33878,,1
72,17,work,Directed,33879,,6
15,59,work,Directed,33880,,5
280,56,work,Directed,33881,,1
200,9,work,Directed,33882,,3
79,144,work,Directed,33883,,3
286,10,work,Directed,33884,,1
90,150,work,Directed,33885,,2
171,50,work,Directed,33886,,3
190,5,work,Directed,33887,,4
123,1,work,Directed,33888,,11
313,13,work,Directed,33889,,7
75,166,work,Directed,33890,,1
14,50,work,Directed,33891,,1
319,93,work,Directed,33892,,1
12,59,work,Directed,33893,,3
237,123,work,Directed,33894,,4
294,11,work,Directed,33895,,1
36,120,work,Directed,33896,,2
429,168,work,Directed,33897,,1
104,15,work,Directed,33898,,14
137,250,work,Directed,33899,,3
10,60,work,Directed,33900,,1
27,102,work,Directed,33901,,1
162,158,work,Directed,33902,,5
222,80,work,Directed,33903,,1
503,193,work,Directed,33904,,1
59,488,work,Directed,33905,,1
158,207,work,Directed,33906,,1
7,250,work,Directed,33907,,19
5,489,work,Directed,33908,,3
111,20,work,Directed,33909,,3
12,27,work,Directed,33910,,4
25,302,work,Directed,33911,,3
230,36,work,Directed,33912,,1
172,36,work,Directed,33913,,9
23,36,work,Directed,33914,,2
51,9,work,Directed,33915,,2
9,11,work,Directed,33916,,7
276,9,work,Directed,33917,,11
320,25,work,Directed,33918,,2
186,186,work,Directed,33919,,7
22,162,work,Directed,33920,,2
14,90,work,Directed,33921,,4
327,59,work,Directed,33922,,1
5,365,work,Directed,33923,,1
168,11,work,Directed,33924,,8
36,139,work,Directed,33925,,3
137,163,work,Directed,33926,,3
353,36,work,Directed,33927,,4
76,49,work,Directed,33928,,5
168,250,work,Directed,33929,,15
267,52,work,Directed,33930,,1
36,491,work,Directed,33931,,2
36,149,work,Directed,33932,,1
28,9,work,Directed,33933,,7
17,25,work,Directed,33934,,1
65,36,work,Directed,33935,,9
5,164,work,Directed,33936,,10
162,168,work,Directed,33937,,2
59,262,work,Directed,33938,,1
346,56,work,Directed,33939,,1
130,217,work,Directed,33940,,2
286,167,work,Directed,33941,,1
124,240,work,Directed,33942,,1
52,59,work,Directed,33943,,1
28,54,work,Directed,33944,,6
20,36,work,Directed,33945,,1
95,49,work,Directed,33946,,6
4410,21,work,Directed,33947,,1
177,173,work,Directed,33948,,1
152,20,work,Directed,33949,,2
141,267,work,Directed,33950,,1
4410,9,work,Directed,33951,,2
172,59,work,Directed,33952,,1
76,168,work,Directed,33953,,2
59,117,work,Directed,33954,,6
13,173,work,Directed,33955,,1
25,372,work,Directed,33956,,2
162,398,work,Directed,33957,,1
25,166,work,Directed,33958,,10
46,25,work,Directed,33959,,5
45,20,work,Directed,33960,,2
84,194,work,Directed,33961,,3
83,15,work,Directed,33962,,4
314,59,work,Directed,33963,,1
189,9,work,Directed,33964,,5
105,25,work,Directed,33965,,4
36,312,work,Directed,33966,,5
402,54,work,Directed,33967,,5
20,150,work,Directed,33968,,3
85,119,work,Directed,33969,,3
63,25,work,Directed,33970,,2
134,111,work,Directed,33971,,4
245,15,work,Directed,33972,,7
244,51,work,Directed,33973,,2
149,59,work,Directed,33974,,2
115,123,work,Directed,33975,,3
286,13,work,Directed,33976,,3
204,166,work,Directed,33977,,1
50,19,work,Directed,33978,,4
333,5,work,Directed,33979,,3
209,10,work,Directed,33980,,3
80,20,work,Directed,33981,,5
165,59,work,Directed,33982,,4
351,5,work,Directed,33983,,4
39,119,work,Directed,33984,,1
195,60,work,Directed,33985,,4
171,59,work,Directed,33986,,2
112,9,work,Directed,33987,,4
284,59,work,Directed,33988,,1
84,25,work,Directed,33989,,1
25,24,work,Directed,33990,,4
450,146,work,Directed,33991,,2
111,79,work,Directed,33992,,3
64,15,work,Directed,33993,,18
388,388,work,Directed,33994,,3
61,166,work,Directed,33995,,2
13,162,work,Directed,33996,,2
157,75,work,Directed,33997,,1
137,71,work,Directed,33998,,2
168,143,work,Directed,33999,,19
31,31,work,Directed,34000,,2
51,19,work,Directed,34001,,13
13,321,work,Directed,34002,,9
276,15,work,Directed,34003,,5
168,334,work,Directed,34004,,3
178,178,work,Directed,34005,,5
195,36,work,Directed,34006,,7
36,68,work,Directed,34007,,5
368,5,work,Directed,34008,,4
79,36,work,Directed,34009,,1
180,5,work,Directed,34010,,3
389,5,work,Directed,34011,,5
162,59,work,Directed,34012,,4
59,223,work,Directed,34013,,3
71,308,work,Directed,34014,,1
163,208,work,Directed,34015,,1
237,10,work,Directed,34016,,2
279,36,work,Directed,34017,,2
58,59,work,Directed,34018,,3
5,268,work,Directed,34019,,1
49,27,work,Directed,34020,,27
170,10,work,Directed,34021,,1
279,7,work,Directed,34022,,1
158,228,work,Directed,34023,,1
502,50,work,Directed,34024,,1
35,25,work,Directed,34025,,4
124,25,work,Directed,34026,,1
101,59,work,Directed,34027,,1
427,148,work,Directed,34028,,1
51,17,work,Directed,34029,,5
71,21,work,Directed,34030,,6
5,395,work,Directed,34031,,1
85,250,work,Directed,34032,,1
49,125,work,Directed,34033,,1
122,52,work,Directed,34034,,1
10,16,work,Directed,34035,,1
206,36,work,Directed,34036,,1
59,21,work,Directed,34037,,5
168,323,work,Directed,34038,,5
138,36,work,Directed,34039,,4
200,193,work,Directed,34040,,2
446,9,work,Directed,34041,,5
5,492,work,Directed,34042,,1
408,111,work,Directed,34043,,2
335,79,work,Directed,34044,,1
241,20,work,Directed,34045,,5
297,36,work,Directed,34046,,2
44,5,work,Directed,34047,,3
6,10,work,Directed,34048,,2
63,158,work,Directed,34049,,2
168,361,work,Directed,34050,,2
5,194,work,Directed,34051,,6
313,5,work,Directed,34052,,7
502,102,work,Directed,34053,,1
267,27,work,Directed,34054,,2
362,25,work,Directed,34055,,5
11,56,work,Directed,34056,,2
25,493,work,Directed,34057,,1
72,208,work,Directed,34058,,4
239,36,work,Directed,34059,,3
168,56,work,Directed,34060,,17
23,5,work,Directed,34061,,2
178,20,work,Directed,34062,,4
5,262,work,Directed,34063,,2
18,54,work,Directed,34064,,2
31,158,work,Directed,34065,,1
123,467,work,Directed,34066,,2
39,494,work,Directed,34067,,1
137,50,work,Directed,34068,,5
84,136,work,Directed,34069,,5
36,144,work,Directed,34070,,10
98,25,work,Directed,34071,,2
151,158,work,Directed,34072,,2
214,15,work,Directed,34073,,8
273,59,work,Directed,34074,,1
371,9,work,Directed,34075,,2
177,9,work,Directed,34076,,4
292,9,work,Directed,34077,,2
222,18,work,Directed,34078,,2
117,21,work,Directed,34079,,1
25,478,work,Directed,34080,,1
135,59,work,Directed,34081,,2
50,264,work,Directed,34082,,1
38,9,work,Directed,34083,,4
152,13,work,Directed,34084,,9
278,36,work,Directed,34085,,4
219,102,work,Directed,34086,,2
129,5,work,Directed,34087,,9
134,134,work,Directed,34088,,7
71,56,work,Directed,34089,,2
136,15,work,Directed,34090,,2
298,36,work,Directed,34091,,4
63,111,work,Directed,34092,,1
210,123,work,Directed,34093,,2
10,54,work,Directed,34094,,2
268,79,work,Directed,34095,,2
265,111,work,Directed,34096,,1
1513,5,work,Directed,34097,,1
165,158,work,Directed,34098,,2
107,70,work,Directed,34099,,1
52,156,work,Directed,34100,,3
76,9,work,Directed,34101,,7
221,60,work,Directed,34102,,3
182,111,work,Directed,34103,,2
129,25,work,Directed,34104,,2
95,15,work,Directed,34105,,10
108,21,work,Directed,34106,,2
85,79,work,Directed,34107,,7
50,59,work,Directed,34108,,5
115,20,work,Directed,34109,,3
204,59,work,Directed,34110,,1
284,284,work,Directed,34111,,4
109,49,work,Directed,34112,,2
264,167,work,Directed,34113,,1
79,179,work,Directed,34114,,1
167,167,work,Directed,34115,,5
175,75,work,Directed,34116,,2
2309,5,work,Directed,34117,,4
146,59,work,Directed,34118,,3
5,206,work,Directed,34119,,2
156,54,work,Directed,34120,,4
175,277,work,Directed,34121,,1
252,9,work,Directed,34122,,2
276,7,work,Directed,34123,,1
36,147,work,Directed,34124,,11
149,9,work,Directed,34125,,2
9,59,work,Directed,34126,,2
9,495,work,Directed,34127,,2
65,5,work,Directed,34128,,16
10,486,work,Directed,34129,,1
157,5,work,Directed,34130,,3
140,7,work,Directed,34131,,1
168,131,work,Directed,34132,,7
292,48,work,Directed,34133,,1
50,328,work,Directed,34134,,2
390,179,work,Directed,34135,,1
25,209,work,Directed,34136,,5
137,1,work,Directed,34137,,2
320,36,work,Directed,34138,,2
445,5,work,Directed,34139,,2
92,44,work,Directed,34140,,3
42,355,work,Directed,34141,,1
12,107,work,Directed,34142,,4
298,49,work,Directed,34143,,4
298,5,work,Directed,34144,,3
212,168,work,Directed,34145,,1
17,10,work,Directed,34146,,2
197,123,work,Directed,34147,,3
278,179,work,Directed,34148,,1
123,131,work,Directed,34149,,1
359,36,work,Directed,34150,,1
184,184,work,Directed,34151,,4
229,54,work,Directed,34152,,4
256,15,work,Directed,34153,,5
74,93,work,Directed,34154,,3
84,193,work,Directed,34155,,2
168,90,work,Directed,34156,,21
238,10,work,Directed,34157,,1
15,131,work,Directed,34158,,1
161,162,work,Directed,34159,,1
107,162,work,Directed,34160,,2
189,470,work,Directed,34161,,1
274,15,work,Directed,34162,,1
21,390,work,Directed,34163,,1
240,156,work,Directed,34164,,1
5,232,work,Directed,34165,,7
4410,54,work,Directed,34166,,1
14,116,work,Directed,34167,,6
176,59,work,Directed,34168,,1
76,27,work,Directed,34169,,2
49,8,work,Directed,34170,,1
21,59,work,Directed,34171,,1
90,5,work,Directed,34172,,4
130,272,work,Directed,34173,,1
301,168,work,Directed,34174,,3
61,50,work,Directed,34175,,16
231,231,work,Directed,34176,,3
186,59,work,Directed,34177,,1
48,360,work,Directed,34178,,3
304,79,work,Directed,34179,,1
20,261,work,Directed,34180,,3
51,496,work,Directed,34181,,2
175,36,work,Directed,34182,,3
106,50,work,Directed,34183,,1
331,42,work,Directed,34184,,4
106,106,work,Directed,34185,,7
5,77,work,Directed,34186,,4
140,36,work,Directed,34187,,2
340,168,work,Directed,34188,,1
77,10,work,Directed,34189,,1
13,77,work,Directed,34190,,3
106,227,work,Directed,34191,,1
431,59,work,Directed,34192,,1
77,9,work,Directed,34193,,2
83,36,work,Directed,34194,,5
36,77,work,Directed,34195,,3
253,25,work,Directed,34196,,5
227,77,work,Directed,34197,,2
146,50,work,Directed,34198,,1
445,20,work,Directed,34199,,2
13,94,work,Directed,34200,,17
106,54,work,Directed,34201,,1
60,77,work,Directed,34202,,2
286,60,work,Directed,34203,,4
332,227,work,Directed,34204,,1
185,50,work,Directed,34205,,2
36,106,work,Directed,34206,,1
135,36,work,Directed,34207,,6
151,27,work,Directed,34208,,1
210,77,work,Directed,34209,,1
77,77,work,Directed,34210,,9
186,9,work,Directed,34211,,1
106,20,work,Directed,34212,,1
172,52,work,Directed,34213,,3
304,60,work,Directed,34214,,1
15,11,work,Directed,34215,,7
91,54,work,Directed,34216,,6
34,111,work,Directed,34217,,3
305,91,work,Directed,34218,,1
91,21,work,Directed,34219,,2
273,36,work,Directed,34220,,6
91,13,work,Directed,34221,,12
91,15,work,Directed,34222,,8
91,75,work,Directed,34223,,5
86,123,work,Directed,34224,,1
12,20,work,Directed,34225,,8
86,36,work,Directed,34226,,3
345,345,work,Directed,34227,,5
91,49,work,Directed,34228,,12
185,54,work,Directed,34229,,1
296,54,work,Directed,34230,,1
72,123,work,Directed,34231,,6
91,36,work,Directed,34232,,5
20,91,work,Directed,34233,,1
210,54,work,Directed,34234,,5
90,497,work,Directed,34235,,1
85,60,work,Directed,34236,,21
402,8,work,Directed,34237,,1
220,9,work,Directed,34238,,1
453,158,work,Directed,34239,,1
285,27,work,Directed,34240,,1
111,15,work,Directed,34241,,2
344,75,work,Directed,34242,,1
29,43,work,Directed,34243,,1
233,20,work,Directed,34244,,5
453,91,work,Directed,34245,,1
91,111,work,Directed,34246,,2
130,13,work,Directed,34247,,16
241,15,work,Directed,34248,,1
191,60,work,Directed,34249,,3
63,60,work,Directed,34250,,7
402,123,work,Directed,34251,,3
445,91,work,Directed,34252,,1
92,28,work,Directed,34253,,3
241,13,work,Directed,34254,,3
355,1,work,Directed,34255,,2
241,43,work,Directed,34256,,1
181,168,work,Directed,34257,,3
4410,60,work,Directed,34258,,5
36,498,work,Directed,34259,,1
56,59,work,Directed,34260,,1
302,196,work,Directed,34261,,1
335,323,work,Directed,34262,,1
172,162,work,Directed,34263,,1
3,104,work,Directed,34264,,2
1,3,work,Directed,34265,,1
189,125,work,Directed,34266,,1
125,310,work,Directed,34267,,5
72,125,work,Directed,34268,,3
54,310,work,Directed,34269,,1
389,13,work,Directed,34270,,7
221,9,work,Directed,34271,,5
93,447,work,Directed,34272,,1
131,5,work,Directed,34273,,3
145,5,work,Directed,34274,,6
115,51,work,Directed,34275,,3
408,25,work,Directed,34276,,4
7,90,work,Directed,34277,,12
75,269,work,Directed,34278,,12
251,49,work,Directed,34279,,1
332,54,work,Directed,34280,,6
290,54,work,Directed,34281,,1
197,54,work,Directed,34282,,5
278,54,work,Directed,34283,,1
54,355,work,Directed,34284,,1
67,54,work,Directed,34285,,3
245,54,work,Directed,34286,,5
54,168,work,Directed,34287,,5
31,54,work,Directed,34288,,3
344,54,work,Directed,34289,,1
111,17,work,Directed,34290,,8
195,54,work,Directed,34291,,5
189,189,work,Directed,34292,,3
338,54,work,Directed,34293,,9
108,147,work,Directed,34294,,1
219,54,work,Directed,34295,,4
98,54,work,Directed,34296,,3
54,237,work,Directed,34297,,1
446,108,work,Directed,34298,,1
395,54,work,Directed,34299,,2
27,9,work,Directed,34300,,11
237,1,work,Directed,34301,,3
52,54,work,Directed,34302,,4
50,24,work,Directed,34303,,4
175,108,work,Directed,34304,,1
56,179,work,Directed,34305,,14
339,339,work,Directed,34306,,3
115,54,work,Directed,34307,,3
219,90,work,Directed,34308,,1
13,449,work,Directed,34309,,2
9,108,work,Directed,34310,,10
352,54,work,Directed,34311,,1
95,54,work,Directed,34312,,3
281,54,work,Directed,34313,,6
104,179,work,Directed,34314,,3
54,490,work,Directed,34315,,3
287,79,work,Directed,34316,,5
39,447,work,Directed,34317,,14
162,179,work,Directed,34318,,1
155,54,work,Directed,34319,,2
438,54,work,Directed,34320,,7
310,111,work,Directed,34321,,2
206,54,work,Directed,34322,,2
138,54,work,Directed,34323,,4
399,54,work,Directed,34324,,4
54,80,work,Directed,34325,,5
156,108,work,Directed,34326,,7
201,54,work,Directed,34327,,4
246,13,work,Directed,34328,,1
416,54,work,Directed,34329,,1
187,54,work,Directed,34330,,1
359,54,work,Directed,34331,,5
54,24,work,Directed,34332,,2
200,54,work,Directed,34333,,4
71,54,work,Directed,34334,,14
188,75,work,Directed,34335,,1
129,54,work,Directed,34336,,1
233,54,work,Directed,34337,,3
146,54,work,Directed,34338,,3
453,54,work,Directed,34339,,3
17,54,work,Directed,34340,,3
256,27,work,Directed,34341,,2
54,60,work,Directed,34342,,4
105,54,work,Directed,34343,,1
124,50,work,Directed,34344,,3
95,156,work,Directed,34345,,2
353,54,work,Directed,34346,,2
51,325,work,Directed,34347,,1
338,111,work,Directed,34348,,4
26,54,work,Directed,34349,,3
294,54,work,Directed,34350,,1
444,354,work,Directed,34351,,1
452,122,work,Directed,34352,,2
169,54,work,Directed,34353,,3
322,54,work,Directed,34354,,2
181,54,work,Directed,34355,,3
435,54,work,Directed,34356,,3
54,10,work,Directed,34357,,2
324,54,work,Directed,34358,,1
25,499,work,Directed,34359,,2
183,54,work,Directed,34360,,3
125,179,work,Directed,34361,,8
219,108,work,Directed,34362,,2
271,54,work,Directed,34363,,4
151,75,work,Directed,34364,,1
234,54,work,Directed,34365,,4
124,54,work,Directed,34366,,2
243,156,work,Directed,34367,,2
313,15,work,Directed,34368,,9
50,193,work,Directed,34369,,3
293,54,work,Directed,34370,,2
336,54,work,Directed,34371,,1
199,16,work,Directed,34372,,4
54,1,work,Directed,34373,,9
143,111,work,Directed,34374,,1
75,400,work,Directed,34375,,5
222,9,work,Directed,34376,,7
6,105,work,Directed,34377,,1
65,108,work,Directed,34378,,1
175,156,work,Directed,34379,,1
246,54,work,Directed,34380,,4
56,194,work,Directed,34381,,21
2,166,work,Directed,34382,,2
298,54,work,Directed,34383,,4
446,446,work,Directed,34384,,3
66,9,work,Directed,34385,,7
31,9,work,Directed,34386,,4
327,327,work,Directed,34387,,6
109,54,work,Directed,34388,,1
346,54,work,Directed,34389,,2
245,179,work,Directed,34390,,4
85,108,work,Directed,34391,,1
88,54,work,Directed,34392,,1
156,15,work,Directed,34393,,2
17,143,work,Directed,34394,,2
7,179,work,Directed,34395,,10
54,472,work,Directed,34396,,4
283,75,work,Directed,34397,,2
102,208,work,Directed,34398,,1
2,25,work,Directed,34399,,3
7,54,work,Directed,34400,,7
256,1,work,Directed,34401,,3
39,179,work,Directed,34402,,2
189,13,work,Directed,34403,,10
4,54,work,Directed,34404,,4
371,54,work,Directed,34405,,3
54,495,work,Directed,34406,,3
54,376,work,Directed,34407,,2
265,17,work,Directed,34408,,3
282,54,work,Directed,34409,,1
166,54,work,Directed,34410,,1
191,54,work,Directed,34411,,1
237,75,work,Directed,34412,,1
72,202,work,Directed,34413,,2
256,54,work,Directed,34414,,1
245,90,work,Directed,34415,,2
278,13,work,Directed,34416,,3
