Source,Target,Kind,Type,Id,Label,Weight
91,52,degree,Directed,51456,,1
25,453,degree,Directed,51457,,3
453,151,degree,Directed,51458,,1
75,372,degree,Directed,51459,,1
39,52,degree,Directed,51460,,2
9,212,degree,Directed,51461,,2
212,239,degree,Directed,51462,,1
9,284,degree,Directed,51463,,5
286,9,degree,Directed,51464,,2
9,295,degree,Directed,51465,,3
9,202,degree,Directed,51466,,4
202,9,degree,Directed,51467,,7
203,9,degree,Directed,51468,,3
9,362,degree,Directed,51469,,4
90,171,degree,Directed,51470,,1
171,90,degree,Directed,51471,,1
98,2,degree,Directed,51472,,1
9,395,degree,Directed,51473,,3
16,202,degree,Directed,51474,,2
499,9,degree,Directed,51475,,2
85,72,degree,Directed,51476,,2
218,9,degree,Directed,51477,,4
9,231,degree,Directed,51478,,2
9,279,degree,Directed,51479,,2
104,9,degree,Directed,51480,,2
150,181,degree,Directed,51481,,1
10,22,degree,Directed,51482,,2
38,90,degree,Directed,51483,,2
90,64,degree,Directed,51484,,3
9,391,degree,Directed,51485,,8
5,296,degree,Directed,51486,,3
296,54,degree,Directed,51487,,7
9,185,degree,Directed,51488,,5
376,9,degree,Directed,51489,,1
42,49,degree,Directed,51490,,5
276,123,degree,Directed,51491,,2
350,9,degree,Directed,51492,,1
9,453,degree,Directed,51493,,1
453,9,degree,Directed,51494,,1
311,66,degree,Directed,51495,,1
338,273,degree,Directed,51496,,1
9,315,degree,Directed,51497,,3
6,7,degree,Directed,51498,,1
7,6,degree,Directed,51499,,2
9,161,degree,Directed,51500,,2
9,247,degree,Directed,51501,,3
247,450,degree,Directed,51502,,2
185,168,degree,Directed,51503,,1
388,9,degree,Directed,51504,,1
9,5983,degree,Directed,51505,,1
39,27,degree,Directed,51506,,6
115,214,degree,Directed,51507,,1
214,9,degree,Directed,51508,,2
36,106,degree,Directed,51509,,2
106,197,degree,Directed,51510,,1
52,304,degree,Directed,51511,,1
210,115,degree,Directed,51512,,1
115,9,degree,Directed,51513,,2
20,402,degree,Directed,51514,,1
193,50,degree,Directed,51515,,5
93,166,degree,Directed,51516,,2
258,293,degree,Directed,51517,,1
52,234,degree,Directed,51518,,1
111,195,degree,Directed,51519,,1
46,45,degree,Directed,51520,,1
52,161,degree,Directed,51521,,2
9,190,degree,Directed,51522,,4
1,73,degree,Directed,51523,,2
73,60,degree,Directed,51524,,2
9,210,degree,Directed,51525,,2
51,52,degree,Directed,51526,,15
39,17,degree,Directed,51527,,4
199,144,degree,Directed,51528,,2
75,192,degree,Directed,51529,,7
9,73,degree,Directed,51530,,2
9,346,degree,Directed,51531,,4
222,9,degree,Directed,51532,,1
56,271,degree,Directed,51533,,1
271,9,degree,Directed,51534,,1
106,9,degree,Directed,51535,,1
9,338,degree,Directed,51536,,6
72,452,degree,Directed,51537,,1
296,4206,degree,Directed,51538,,1
18,218,degree,Directed,51539,,1
9,158,degree,Directed,51540,,1
162,168,degree,Directed,51541,,8
108,43,degree,Directed,51542,,2
258,324,degree,Directed,51543,,1
9,371,degree,Directed,51544,,2
371,65,degree,Directed,51545,,1
254,5,degree,Directed,51546,,2
9,2,degree,Directed,51547,,3
296,296,degree,Directed,51548,,13
18,105,degree,Directed,51549,,2
101,107,degree,Directed,51550,,1
66,12,degree,Directed,51551,,1
91,202,degree,Directed,51552,,1
122,9,degree,Directed,51553,,1
9,226,degree,Directed,51554,,1
9,265,degree,Directed,51555,,4
265,253,degree,Directed,51556,,1
9,301,degree,Directed,51557,,1
9,129,degree,Directed,51558,,3
145,9,degree,Directed,51559,,3
139,9,degree,Directed,51560,,1
167,162,degree,Directed,51561,,4
31,9,degree,Directed,51562,,2
190,197,degree,Directed,51563,,1
107,175,degree,Directed,51564,,1
7,190,degree,Directed,51565,,1
190,9,degree,Directed,51566,,1
9,204,degree,Directed,51567,,4
218,437,degree,Directed,51568,,1
116,9,degree,Directed,51569,,10
63,92,degree,Directed,51570,,1
450,130,degree,Directed,51571,,1
502,129,degree,Directed,51572,,1
49,92,degree,Directed,51573,,8
371,10,degree,Directed,51574,,1
251,5,degree,Directed,51575,,1
25,144,degree,Directed,51576,,1
218,264,degree,Directed,51577,,1
52,91,degree,Directed,51578,,3
130,45,degree,Directed,51579,,1
93,85,degree,Directed,51580,,2
397,9,degree,Directed,51581,,2
9,441,degree,Directed,51582,,1
441,164,degree,Directed,51583,,1
343,14,degree,Directed,51584,,1
9,109,degree,Directed,51585,,1
338,63,degree,Directed,51586,,1
9,116,degree,Directed,51587,,3
36,191,degree,Directed,51588,,2
9,424,degree,Directed,51589,,1
424,4,degree,Directed,51590,,1
1,399,degree,Directed,51591,,2
1,144,degree,Directed,51592,,1
242,228,degree,Directed,51593,,3
75,134,degree,Directed,51594,,3
48,52,degree,Directed,51595,,1
48,74,degree,Directed,51596,,2
9,2309,degree,Directed,51597,,2
7,48,degree,Directed,51598,,7
49,290,degree,Directed,51599,,1
48,5,degree,Directed,51600,,13
48,36,degree,Directed,51601,,3
49,240,degree,Directed,51602,,1
48,158,degree,Directed,51603,,1
48,39,degree,Directed,51604,,1
147,56,degree,Directed,51605,,2
48,51,degree,Directed,51606,,3
48,108,degree,Directed,51607,,5
181,49,degree,Directed,51608,,1
49,159,degree,Directed,51609,,2
164,11,degree,Directed,51610,,1
15,48,degree,Directed,51611,,1
49,138,degree,Directed,51612,,3
49,243,degree,Directed,51613,,2
49,353,degree,Directed,51614,,3
353,286,degree,Directed,51615,,1
18,75,degree,Directed,51616,,2
49,237,degree,Directed,51617,,3
72,127,degree,Directed,51618,,1
243,54,degree,Directed,51619,,1
208,71,degree,Directed,51620,,2
237,219,degree,Directed,51621,,1
21,84,degree,Directed,51622,,8
56,297,degree,Directed,51623,,1
56,359,degree,Directed,51624,,6
359,36,degree,Directed,51625,,1
338,252,degree,Directed,51626,,1
56,73,degree,Directed,51627,,2
136,199,degree,Directed,51628,,2
150,237,degree,Directed,51629,,1
237,39,degree,Directed,51630,,1
52,148,degree,Directed,51631,,1
52,218,degree,Directed,51632,,3
18,145,degree,Directed,51633,,7
145,18,degree,Directed,51634,,1
375,9,degree,Directed,51635,,3
396,396,degree,Directed,51636,,1
893,39,degree,Directed,51637,,1
39,893,degree,Directed,51638,,2
893,56,degree,Directed,51639,,1
52,132,degree,Directed,51640,,1
9,241,degree,Directed,51641,,1
80,116,degree,Directed,51642,,1
446,45,degree,Directed,51643,,1
36,299,degree,Directed,51644,,1
72,307,degree,Directed,51645,,3
72,39,degree,Directed,51646,,1
320,12,degree,Directed,51647,,1
294,83,degree,Directed,51648,,3
83,235,degree,Directed,51649,,1
235,83,degree,Directed,51650,,1
59,160,degree,Directed,51651,,1
28,209,degree,Directed,51652,,2
209,28,degree,Directed,51653,,1
265,72,degree,Directed,51654,,2
72,283,degree,Directed,51655,,3
314,245,degree,Directed,51656,,3
359,13,degree,Directed,51657,,1
307,222,degree,Directed,51658,,1
104,338,degree,Directed,51659,,1
338,50,degree,Directed,51660,,2
221,72,degree,Directed,51661,,1
245,75,degree,Directed,51662,,1
75,362,degree,Directed,51663,,1
362,190,degree,Directed,51664,,1
335,123,degree,Directed,51665,,1
335,136,degree,Directed,51666,,1
339,54,degree,Directed,51667,,1
90,72,degree,Directed,51668,,26
52,74,degree,Directed,51669,,3
9,67,degree,Directed,51670,,2
67,9,degree,Directed,51671,,3
9,332,degree,Directed,51672,,1
190,66,degree,Directed,51673,,1
52,104,degree,Directed,51674,,2
36,446,degree,Directed,51675,,4
107,52,degree,Directed,51676,,2
52,248,degree,Directed,51677,,1
248,9,degree,Directed,51678,,2
52,90,degree,Directed,51679,,9
18,104,degree,Directed,51680,,1
18,169,degree,Directed,51681,,1
52,357,degree,Directed,51682,,3
357,52,degree,Directed,51683,,1
475,179,degree,Directed,51684,,1
63,71,degree,Directed,51685,,1
93,19,degree,Directed,51686,,14
52,16,degree,Directed,51687,,4
52,111,degree,Directed,51688,,3
125,165,degree,Directed,51689,,1
52,390,degree,Directed,51690,,1
484,72,degree,Directed,51691,,2
320,64,degree,Directed,51692,,1
52,102,degree,Directed,51693,,5
1943,13,degree,Directed,51694,,1
276,46,degree,Directed,51695,,2
52,203,degree,Directed,51696,,1
203,161,degree,Directed,51697,,1
52,29,degree,Directed,51698,,5
29,52,degree,Directed,51699,,2
294,72,degree,Directed,51700,,4
363,25,degree,Directed,51701,,5
52,115,degree,Directed,51702,,1
144,50,degree,Directed,51703,,1
52,43,degree,Directed,51704,,2
245,9,degree,Directed,51705,,1
52,320,degree,Directed,51706,,1
250,150,degree,Directed,51707,,1
150,250,degree,Directed,51708,,1
9,256,degree,Directed,51709,,1
3696,52,degree,Directed,51710,,1
144,102,degree,Directed,51711,,1
25,250,degree,Directed,51712,,6
52,253,degree,Directed,51713,,1
484,484,degree,Directed,51714,,5
334,27,degree,Directed,51715,,2
18,431,degree,Directed,51716,,1
52,93,degree,Directed,51717,,9
9,155,degree,Directed,51718,,1
155,9,degree,Directed,51719,,1
391,54,degree,Directed,51720,,2
52,229,degree,Directed,51721,,1
52,98,degree,Directed,51722,,1
52,206,degree,Directed,51723,,1
17,1125,degree,Directed,51724,,1
1125,248,degree,Directed,51725,,1
9,307,degree,Directed,51726,,2
52,346,degree,Directed,51727,,1
52,127,degree,Directed,51728,,2
484,25,degree,Directed,51729,,3
202,18,degree,Directed,51730,,1
123,127,degree,Directed,51731,,2
9,335,degree,Directed,51732,,1
335,9,degree,Directed,51733,,1
178,15,degree,Directed,51734,,2
52,124,degree,Directed,51735,,1
52,350,degree,Directed,51736,,4
350,56,degree,Directed,51737,,1
137,34,degree,Directed,51738,,1
146,9,degree,Directed,51739,,2
1125,17,degree,Directed,51740,,1
144,51,degree,Directed,51741,,1
52,34,degree,Directed,51742,,5
323,208,degree,Directed,51743,,1
208,111,degree,Directed,51744,,1
52,121,degree,Directed,51745,,2
52,327,degree,Directed,51746,,1
265,7,degree,Directed,51747,,2
52,14,degree,Directed,51748,,1
2049,18,degree,Directed,51749,,4
257,84,degree,Directed,51750,,1
18,240,degree,Directed,51751,,1
240,18,degree,Directed,51752,,1
130,27,degree,Directed,51753,,2
320,233,degree,Directed,51754,,1
71,131,degree,Directed,51755,,3
199,290,degree,Directed,51756,,1
29,75,degree,Directed,51757,,2
127,122,degree,Directed,51758,,2
68,150,degree,Directed,51759,,1
52,202,degree,Directed,51760,,1
202,52,degree,Directed,51761,,1
52,45,degree,Directed,51762,,2
52,340,degree,Directed,51763,,3
340,13,degree,Directed,51764,,1
484,7,degree,Directed,51765,,1
179,118,degree,Directed,51766,,2
118,75,degree,Directed,51767,,2
75,118,degree,Directed,51768,,3
343,52,degree,Directed,51769,,3
50,351,degree,Directed,51770,,2
18,224,degree,Directed,51771,,2
224,102,degree,Directed,51772,,1
85,52,degree,Directed,51773,,2
52,35,degree,Directed,51774,,2
52,26,degree,Directed,51775,,1
27,340,degree,Directed,51776,,1
52,402,degree,Directed,51777,,1
52,433,degree,Directed,51778,,1
433,52,degree,Directed,51779,,3
52,105,degree,Directed,51780,,2
105,52,degree,Directed,51781,,1
166,253,degree,Directed,51782,,1
52,179,degree,Directed,51783,,3
145,52,degree,Directed,51784,,2
52,363,degree,Directed,51785,,2
50,302,degree,Directed,51786,,1
52,92,degree,Directed,51787,,2
92,25,degree,Directed,51788,,3
52,331,degree,Directed,51789,,1
324,265,degree,Directed,51790,,2
107,88,degree,Directed,51791,,1
88,9,degree,Directed,51792,,1
72,168,degree,Directed,51793,,2
25,483,degree,Directed,51794,,1
92,40,degree,Directed,51795,,1
25,46,degree,Directed,51796,,2
36,235,degree,Directed,51797,,4
486,25,degree,Directed,51798,,11
57,8,degree,Directed,51799,,1
57,350,degree,Directed,51800,,2
57,15,degree,Directed,51801,,1
25,47,degree,Directed,51802,,6
73,10,degree,Directed,51803,,1
25,205,degree,Directed,51804,,1
205,25,degree,Directed,51805,,2
378,25,degree,Directed,51806,,3
137,84,degree,Directed,51807,,2
137,218,degree,Directed,51808,,1
168,156,degree,Directed,51809,,2
43,129,degree,Directed,51810,,1
129,6,degree,Directed,51811,,1
120,14,degree,Directed,51812,,1
1,2,degree,Directed,51813,,3
106,118,degree,Directed,51814,,1
43,276,degree,Directed,51815,,1
43,244,degree,Directed,51816,,1
244,63,degree,Directed,51817,,1
120,42,degree,Directed,51818,,2
297,338,degree,Directed,51819,,1
164,43,degree,Directed,51820,,4
43,71,degree,Directed,51821,,3
33,90,degree,Directed,51822,,1
277,437,degree,Directed,51823,,1
107,200,degree,Directed,51824,,1
36,372,degree,Directed,51825,,1
372,137,degree,Directed,51826,,1
37,51,degree,Directed,51827,,5
15,445,degree,Directed,51828,,1
154,10,degree,Directed,51829,,8
37,25,degree,Directed,51830,,1
447,90,degree,Directed,51831,,1
51,104,degree,Directed,51832,,2
10,24,degree,Directed,51833,,1
51,191,degree,Directed,51834,,3
248,29,degree,Directed,51835,,3
339,85,degree,Directed,51836,,1
43,40,degree,Directed,51837,,1
42,72,degree,Directed,51838,,4
244,339,degree,Directed,51839,,1
414,28,degree,Directed,51840,,1
192,197,degree,Directed,51841,,1
251,450,degree,Directed,51842,,1
414,56,degree,Directed,51843,,1
71,29,degree,Directed,51844,,1
28,75,degree,Directed,51845,,12
296,60,degree,Directed,51846,,4
74,200,degree,Directed,51847,,3
200,74,degree,Directed,51848,,3
199,223,degree,Directed,51849,,1
223,20,degree,Directed,51850,,7
488,39,degree,Directed,51851,,1
169,315,degree,Directed,51852,,1
39,93,degree,Directed,51853,,5
84,374,degree,Directed,51854,,2
374,84,degree,Directed,51855,,1
84,177,degree,Directed,51856,,1
177,284,degree,Directed,51857,,1
39,240,degree,Directed,51858,,1
93,318,degree,Directed,51859,,5
318,29,degree,Directed,51860,,1
7,225,degree,Directed,51861,,1
225,249,degree,Directed,51862,,3
258,246,degree,Directed,51863,,2
246,15,degree,Directed,51864,,1
39,179,degree,Directed,51865,,1
275,56,degree,Directed,51866,,5
49,78,degree,Directed,51867,,2
12,271,degree,Directed,51868,,1
271,271,degree,Directed,51869,,6
187,187,degree,Directed,51870,,15
187,15,degree,Directed,51871,,1
38,184,degree,Directed,51872,,1
184,38,degree,Directed,51873,,1
39,137,degree,Directed,51874,,5
56,209,degree,Directed,51875,,1
123,311,degree,Directed,51876,,3
84,338,degree,Directed,51877,,2
39,146,degree,Directed,51878,,2
146,182,degree,Directed,51879,,1
182,20,degree,Directed,51880,,1
39,229,degree,Directed,51881,,1
39,91,degree,Directed,51882,,3
3921,25,degree,Directed,51883,,2
39,264,degree,Directed,51884,,1
264,39,degree,Directed,51885,,1
39,343,degree,Directed,51886,,1
33,92,degree,Directed,51887,,2
92,162,degree,Directed,51888,,4
21,261,degree,Directed,51889,,1
261,25,degree,Directed,51890,,3
39,108,degree,Directed,51891,,4
39,253,degree,Directed,51892,,1
1541,39,degree,Directed,51893,,1
39,43,degree,Directed,51894,,3
43,164,degree,Directed,51895,,1
199,370,degree,Directed,51896,,1
169,39,degree,Directed,51897,,1
39,234,degree,Directed,51898,,1
234,92,degree,Directed,51899,,2
39,268,degree,Directed,51900,,1
39,1286,degree,Directed,51901,,1
1286,50,degree,Directed,51902,,1
39,85,degree,Directed,51903,,4
127,39,degree,Directed,51904,,1
283,39,degree,Directed,51905,,1
39,233,degree,Directed,51906,,1
233,168,degree,Directed,51907,,1
258,208,degree,Directed,51908,,2
137,129,degree,Directed,51909,,1
122,177,degree,Directed,51910,,1
39,255,degree,Directed,51911,,2
39,162,degree,Directed,51912,,2
74,344,degree,Directed,51913,,2
164,47,degree,Directed,51914,,1
39,178,degree,Directed,51915,,1
178,142,degree,Directed,51916,,2
39,135,degree,Directed,51917,,1
135,60,degree,Directed,51918,,2
350,39,degree,Directed,51919,,1
10,222,degree,Directed,51920,,3
43,343,degree,Directed,51921,,1
343,43,degree,Directed,51922,,1
202,242,degree,Directed,51923,,9
709,71,degree,Directed,51924,,1
39,104,degree,Directed,51925,,2
39,35,degree,Directed,51926,,2
35,49,degree,Directed,51927,,2
49,35,degree,Directed,51928,,1
39,230,degree,Directed,51929,,1
168,229,degree,Directed,51930,,1
893,893,degree,Directed,51931,,2
893,258,degree,Directed,51932,,1
166,8,degree,Directed,51933,,3
39,279,degree,Directed,51934,,1
39,102,degree,Directed,51935,,2
107,39,degree,Directed,51936,,1
258,125,degree,Directed,51937,,1
61,112,degree,Directed,51938,,1
39,299,degree,Directed,51939,,2
299,39,degree,Directed,51940,,3
150,124,degree,Directed,51941,,1
128,6,degree,Directed,51942,,1
56,59,degree,Directed,51943,,8
8,39,degree,Directed,51944,,1
176,39,degree,Directed,51945,,1
134,265,degree,Directed,51946,,1
6,122,degree,Directed,51947,,1
45,165,degree,Directed,51948,,1
152,9,degree,Directed,51949,,2
51,247,degree,Directed,51950,,1
247,219,degree,Directed,51951,,1
90,51,degree,Directed,51952,,8
154,60,degree,Directed,51953,,1
25,446,degree,Directed,51954,,3
51,37,degree,Directed,51955,,3
37,1,degree,Directed,51956,,3
15,184,degree,Directed,51957,,3
51,61,degree,Directed,51958,,1
12,25,degree,Directed,51959,,2
10,190,degree,Directed,51960,,1
190,286,degree,Directed,51961,,1
163,254,degree,Directed,51962,,1
254,137,degree,Directed,51963,,1
15,138,degree,Directed,51964,,2
483,36,degree,Directed,51965,,1
93,29,degree,Directed,51966,,1
71,2,degree,Directed,51967,,2
51,176,degree,Directed,51968,,2
7,294,degree,Directed,51969,,2
294,118,degree,Directed,51970,,1
51,42,degree,Directed,51971,,5
1,94,degree,Directed,51972,,10
51,46,degree,Directed,51973,,1
46,134,degree,Directed,51974,,2
51,68,degree,Directed,51975,,1
68,176,degree,Directed,51976,,1
176,7,degree,Directed,51977,,3
185,51,degree,Directed,51978,,1
98,15,degree,Directed,51979,,1
18,51,degree,Directed,51980,,3
74,10,degree,Directed,51981,,1
51,167,degree,Directed,51982,,1
51,105,degree,Directed,51983,,1
105,51,degree,Directed,51984,,1
75,197,degree,Directed,51985,,4
51,335,degree,Directed,51986,,1
51,217,degree,Directed,51987,,2
217,10,degree,Directed,51988,,2
51,27,degree,Directed,51989,,3
391,50,degree,Directed,51990,,1
51,289,degree,Directed,51991,,3
51,343,degree,Directed,51992,,1
90,10,degree,Directed,51993,,3
237,209,degree,Directed,51994,,1
93,108,degree,Directed,51995,,1
51,496,degree,Directed,51996,,2
496,10,degree,Directed,51997,,2
168,94,degree,Directed,51998,,2
36,305,degree,Directed,51999,,3
37,56,degree,Directed,52000,,1
51,150,degree,Directed,52001,,1
150,51,degree,Directed,52002,,2
158,102,degree,Directed,52003,,2
27,106,degree,Directed,52004,,1
106,111,degree,Directed,52005,,2
137,238,degree,Directed,52006,,1
238,1,degree,Directed,52007,,1
168,143,degree,Directed,52008,,3
419,51,degree,Directed,52009,,4
41,254,degree,Directed,52010,,1
55,60,degree,Directed,52011,,1
333,333,degree,Directed,52012,,10
219,9,degree,Directed,52013,,1
90,65,degree,Directed,52014,,3
94,117,degree,Directed,52015,,2
175,71,degree,Directed,52016,,1
15,189,degree,Directed,52017,,1
78,78,degree,Directed,52018,,17
117,94,degree,Directed,52019,,3
36,398,degree,Directed,52020,,2
36,346,degree,Directed,52021,,3
17,219,degree,Directed,52022,,2
209,1,degree,Directed,52023,,3
167,74,degree,Directed,52024,,1
63,9,degree,Directed,52025,,1
209,94,degree,Directed,52026,,1
36,167,degree,Directed,52027,,3
137,356,degree,Directed,52028,,1
102,8,degree,Directed,52029,,1
8,150,degree,Directed,52030,,3
126,36,degree,Directed,52031,,1
416,290,degree,Directed,52032,,1
46,36,degree,Directed,52033,,5
231,36,degree,Directed,52034,,3
209,83,degree,Directed,52035,,1
83,59,degree,Directed,52036,,1
36,388,degree,Directed,52037,,3
22,473,degree,Directed,52038,,1
473,5,degree,Directed,52039,,1
36,307,degree,Directed,52040,,1
216,65,degree,Directed,52041,,2
17,356,degree,Directed,52042,,1
1554,36,degree,Directed,52043,,1
74,15,degree,Directed,52044,,3
